201396;8;182
5693240;5;123
1870033;5;233
1782659;5;154
1532971;2;63
8379088;3;244
14464769;2;66
16518070;1;171
5360627;9;75
16621165;7;102
5093187;4;164
7085187;7;80
15946818;7;56
3499553;6;133
4610341;1;218
877957;6;238
15294482;4;84
10512308;4;155
7687740;0;120
2741633;3;244
6917144;6;241
10815376;7;111
7404244;6;182
3604907;5;84
286225;2;172
8401507;7;33
16689771;6;132
7469371;9;255
8401507;5;187
16331229;4;32
16589391;2;197
13751587;9;42
16493142;2;74
1697482;6;94
7311228;6;53
13805858;3;127
16639888;1;204
15010043;1;129
15641620;3;191
238434;5;246
2581516;0;145
14637675;8;131
13491311;8;253
13634060;4;167
3842847;4;98
6658142;5;117
13470551;0;230
15740874;7;23
428179;8;13
9001798;8;55
11170576;0;57
7171527;8;178
400392;3;150
16579190;7;212
7892282;1;89
14727328;0;27
12765181;2;10
9527144;7;233
11316079;9;194
15764325;6;111
5813373;2;197
829717;2;0
16469129;2;88
12298299;2;168
15361113;6;179
12196637;2;5
15695118;7;110
6239111;9;181
3375789;5;29
4057320;8;185
4038713;2;77
9654596;4;29
6751306;7;155
1618388;2;151
2953099;8;114
15989987;3;24
4246732;5;65
9284513;7;248
12199278;4;54
8451725;0;45
2807564;5;56
13519519;0;14
4814278;5;144
7891881;6;121
8078436;9;41
11637496;0;14
9284513;5;67
268722;2;177
1333298;2;157
13222721;9;231
4699748;0;36
4423266;8;158
5063680;2;26
15500566;2;44
9154513;7;122
6014901;4;148
11176089;3;217
13805858;5;90
16345320;7;153
5942310;5;83
10632185;1;180
7751073;9;211
15236009;1;63
16102198;7;37
14144789;9;67
4245846;2;48
6712278;6;24
10030311;6;20
231124;1;71
16766463;8;148
16736354;8;33
4200675;2;179
7588301;4;20
10068880;1;34
15146666;0;251
15667090;5;64
4547454;2;238
15409005;5;110
3448554;7;228
10951580;4;32
2035640;7;185
11093445;7;219
12661138;7;171
10537410;4;171
12411666;0;183
8003948;4;149
5197267;1;148
8410775;7;42
13805858;9;92
7017585;7;165
9598734;2;143
606193;6;30
4182678;7;241
7811037;3;249
1765383;8;142
9801901;6;61
14577650;1;34
6712278;0;112
791762;7;226
14735433;8;213
1687104;9;183
11365531;5;41
2961463;4;1
6759379;9;110
15700861;2;120
1775248;6;67
5498028;9;209
6355248;2;255
5967026;6;71
8784040;6;124
16522414;5;139
6267428;0;145
3208688;7;158
5025778;5;57
11739109;1;7
5460732;0;66
8368677;3;208
15430861;6;121
14592186;9;179
10940579;1;235
1074066;5;253
10654462;3;65
7046436;3;217
14156085;0;52
8182921;2;92
149733;6;141
10068880;7;185
11781423;3;198
9493365;6;27
14494537;3;2
8768137;9;172
4575953;1;227
15146666;6;223
2941877;9;130
11454468;9;41
3192305;5;118
10103098;6;126
5990888;0;104
7126245;2;172
12693496;8;78
7931418;2;122
1515715;8;120
7676892;6;56
9484557;2;89
10716322;1;176
11938654;4;182
12501989;3;58
15339959;6;234
9654596;9;201
8979216;4;186
6498583;8;3
4348400;3;75
1159117;9;54
4993100;8;62
8704832;4;198
1658295;5;30
4528312;1;253
9904673;3;99
13399206;0;19
16120212;8;52
8454578;8;68
14321114;0;60
13655273;8;233
8732727;3;57
15822957;5;95
16589391;6;90
1176111;3;246
4857209;4;151
988656;1;35
12560783;5;151
5940414;3;109
9016081;0;75
13340206;1;225
15590279;4;77
5408730;8;205
190904;8;207
7824382;0;186
2980548;7;171
9402398;9;61
3326060;1;213
7784742;9;198
5137198;6;113
6267428;2;3
11599996;3;109
8029677;5;244
6786606;7;145
14186910;4;159
13739350;7;157
8410775;9;147
16753874;7;112
15693988;7;102
15837630;6;23
16489397;8;182
13094505;3;216
11252382;6;3
12075398;9;8
8050698;7;217
14592186;1;122
2569213;2;66
15740874;2;141
15952484;9;115
11804332;0;22
13470551;0;236
13996640;0;186
11218811;0;206
4026358;4;196
4558239;0;17
14211674;1;17
4482451;9;154
15855138;5;164
7138195;9;211
15022906;7;142
14156085;1;187
14393216;1;208
14716429;9;91
16495830;2;138
16086497;0;99
14577650;4;146
7117155;4;210
9212292;5;139
2128420;7;0
11766131;8;195
10348901;3;125
6966644;5;137
4731320;1;137
16122374;5;115
10212765;3;17
11333728;7;47
7974447;1;247
9409722;9;54
8766399;6;37
15590279;2;154
3224661;9;118
8803702;6;46
10654462;3;1
13296025;0;25
8499117;5;226
9532359;3;165
7215398;2;73
7687740;4;241
190904;9;103
8076490;6;125
8785369;6;208
4444230;8;102
9506857;5;228
7588301;6;43
5019987;1;181
5873436;6;164
15641620;9;0
16085047;2;143
3375789;2;192
8732727;0;31
15764664;0;219
6864016;1;196
8133760;2;138
359494;5;166
4026358;8;213
2208418;7;19
6819095;9;77
10786538;5;62
14513264;5;33
5479683;6;19
10940579;5;162
180757;7;24
6320446;5;128
12779156;1;218
1618388;0;134
5222617;2;60
7603340;1;87
8414642;9;72
8381398;9;128
11063178;1;200
16493142;0;56
1197496;4;41
11007559;1;110
9382581;4;216
11562182;3;77
1687104;4;182
7972083;0;74
13120115;9;232
12901815;1;177
16480795;2;171
7966064;9;211
796239;2;166
9828724;5;187
9493365;5;165
9010112;5;228
2892445;9;202
561253;9;178
10180406;7;221
10666488;2;40
15657288;0;181
11292121;6;65
4245846;3;185
12545210;1;109
383040;8;156
12705280;8;109
12219632;2;184
7369830;8;176
8305322;4;41
16362728;5;251
13380825;0;59
2097887;5;63
12756308;0;113
14834491;7;39
16171443;5;16
14458935;0;16
11949791;2;50
11007559;9;115
15855138;3;244
13413269;8;9
15392752;8;162
9019272;1;160
16619286;6;134
15987182;7;75
5503450;9;88
4263069;8;198
12096819;2;177
5222617;7;29
12765181;0;206
13120115;8;56
11666147;5;141
3825010;3;37
5375934;7;174
7759065;1;198
8175254;0;12
13120115;8;147
15858434;9;233
15828717;2;105
7300820;3;218
2623768;2;199
8644294;4;170
15206147;4;204
11360426;5;109
8516484;0;44
8454578;9;194
7255407;8;74
8076543;7;26
11562182;2;194
15693988;1;250
12588177;4;194
13889853;6;242
9483451;5;84
3690423;3;15
6711917;3;12
6410383;4;76
10212765;4;11
14526084;1;174
5839942;4;18
15590279;1;150
7974447;8;224
12411666;6;145
12582449;3;127
12878997;4;189
3080316;6;130
6360820;4;93
8212141;9;248
15426205;6;103
7014431;5;109
15089978;0;8
7966064;0;116
4849075;5;37
2417847;0;231
4584106;8;196
8510101;1;148
1100256;6;20
1345888;0;17
5260619;9;204
11338024;0;186
296431;4;239
15983472;9;31
7525004;9;8
14211674;8;247
231124;1;244
900472;8;63
14276504;7;254
796239;7;84
10226176;5;239
11277375;1;0
9212292;3;63
15539186;6;112
9768397;5;142
13882897;0;50
3833834;3;180
16227368;0;97
6691066;1;72
590958;9;232
6291404;7;10
14178983;3;158
13765087;0;218
8784040;8;174
1765383;8;63
8401507;1;18
16518070;5;143
6881599;3;58
11176089;5;82
15177457;0;246
14991796;9;106
13253263;9;50
5012882;8;206
1685088;9;143
11093445;0;74
11277375;3;36
12545210;2;90
14593203;2;79
11454468;0;10
5944056;7;115
7536536;4;193
3229827;4;150
6262437;0;74
8511487;4;70
5162259;5;29
1607769;7;89
4857209;4;208
7369830;0;49
11247715;1;165
566390;6;81
6751306;7;228
2610719;0;191
12065077;8;164
11734051;4;225
7811037;4;21
5019987;3;101
3648788;1;196
4604572;6;167
4664680;9;6
10521921;3;27
12090616;8;17
10324954;4;117
16579144;2;166
16337374;8;102
3827785;4;153
16685022;6;30
9212292;9;185
6028267;2;100
6229173;6;134
809327;3;224
15500566;1;76
8100497;4;152
13654527;6;49
4263069;6;227
12579480;6;234
3925679;7;97
16362728;3;34
3641395;6;193
6403485;4;148
13346115;3;202
1935934;0;182
13798223;7;201
3334535;2;162
4611195;1;178
11653280;1;240
13654527;7;219
3381923;7;224
15388614;6;159
1324833;3;96
4246732;4;50
5533148;1;212
4528312;4;238
1227766;9;15
3943271;3;233
13069055;8;0
10295125;8;210
5067262;9;155
4857209;8;201
10025422;5;62
6712278;8;136
1963418;8;19
6355248;3;192
13399206;1;209
15764817;9;85
7117155;8;185
7345676;2;171
2730770;3;45
9908377;2;30
3648788;4;123
11766131;0;187
4057320;4;18
4252748;9;153
5093187;0;172
293161;2;252
1846177;2;0
15858434;4;157
10951580;3;159
2242595;7;186
13674233;1;2
14289927;1;183
16525838;5;218
13120115;3;125
8003948;6;42
11938654;8;233
1372000;0;150
15657288;6;169
13576265;2;177
12850796;9;129
3648788;7;222
877957;2;93
15044640;3;141
8516484;3;56
3884362;5;138
15822957;2;9
1612753;6;42
10005548;6;173
10659366;0;5
16520872;5;6
15693988;9;71
5067262;3;25
8784040;3;109
16299220;8;101
8967983;5;125
14464617;3;177
6798508;5;46
14680736;9;137
8276995;9;16
11903380;9;123
11876994;3;129
16428631;7;229
9284513;9;68
11124592;2;198
4967381;7;123
15685331;2;202
13683867;7;73
3003352;0;110
12969890;8;13
2203508;7;157
11425726;5;17
8342466;6;76
11490319;5;105
3925679;7;74
13507227;6;16
8732727;7;131
7813154;1;114
11654824;2;47
16713807;2;136
15667090;9;199
15896186;8;188
8193906;4;12
13473131;6;228
3827785;3;135
6226272;6;43
7808453;3;213
14577650;4;226
13380825;1;214
6673904;7;59
1765383;8;60
7126245;1;215
5904550;5;35
12192561;7;211
4547454;5;195
1658295;0;146
15295950;3;128
4611195;2;138
15539186;6;49
8714228;5;209
15612050;6;52
1517737;7;251
9722789;5;81
9937321;5;12
9162875;7;33
736148;0;69
6103009;7;20
15989987;5;82
6697940;0;31
2018311;2;173
13571540;3;207
9620676;8;80
590263;8;80
14593203;5;27
13706801;0;43
13899910;0;155
16579144;0;153
677039;7;210
1819280;2;163
5019987;0;229
8213618;5;97
13011028;2;139
11562182;4;151
1146216;0;99
9402398;9;130
6432070;5;29
11168965;2;190
1650069;0;184
13206584;8;30
1522244;2;241
3806552;0;94
9673810;3;246
12011313;1;247
3348479;3;23
10132618;9;37
16477277;6;9
11645064;0;32
11787684;5;135
11277537;5;23
3065279;0;242
8076490;1;245
4666423;8;181
6770037;6;193
6329849;3;109
8248190;4;161
1685088;3;120
474780;5;135
6881599;3;39
10199923;1;10
9532359;3;18
7138195;7;103
6777421;7;178
4993100;1;169
296431;2;46
2775714;6;232
15426205;8;86
111045;9;63
13346115;0;198
15700861;5;61
15465473;0;103
7135767;8;184
15414396;9;18
12398128;7;163
4709956;5;60
3833834;6;252
3011918;5;93
10666488;5;93
9162875;7;48
2422514;3;248
5942310;6;13
5748647;6;79
5418325;3;89
14727328;8;215
11938654;2;33
9136952;4;230
3833834;9;134
14637675;5;17
4263069;6;82
4206993;6;16
8541565;3;48
1626356;4;139
12545479;4;29
13399206;9;71
4263069;9;229
13870613;7;7
12196637;0;74
4154409;0;161
15543948;5;69
7321722;8;8
11522374;4;93
11637496;3;168
2477064;1;43
1176794;1;88
2923109;6;156
590263;0;234
8885773;3;82
13519519;5;125
10212765;3;31
3361220;2;17
1607769;3;216
16264211;2;49
16362728;5;246
11190239;5;85
5803416;5;215
6975383;6;98
4841878;2;226
8218403;9;210
4224377;7;194
15858434;8;8
11654824;5;163
1061131;5;78
10324954;0;34
7511832;0;17
14291719;4;132
12620978;1;207
2536055;1;114
9853946;7;210
5578078;1;41
10828591;6;87
11190239;1;183
10417320;4;126
14289927;7;42
3925679;3;103
7784742;5;60
15695118;6;28
14526084;9;76
11311615;0;26
16120212;4;170
5693240;1;101
15631814;1;3
6388158;2;141
16337374;8;219
5248816;7;244
1626356;2;118
4464225;7;69
3966911;1;208
1517737;4;223
8540622;2;53
15764325;0;130
12779156;0;234
298102;6;81
14796051;2;160
14928196;0;138
13667969;4;153
11876994;5;59
10514689;9;74
15843509;2;103
12324938;0;68
5965452;3;98
9469623;9;111
361630;5;232
16366362;8;73
11385506;1;181
12199278;6;44
10263617;1;30
1658295;7;211
4423266;6;92
791762;8;158
6013985;6;27
2741633;5;118
10531298;7;117
9268352;6;201
1169377;2;128
15236009;1;175
16520872;5;88
6239111;2;164
9262948;5;52
9282992;2;117
16171443;1;200
3842847;7;236
8989583;7;194
888073;8;58
7944169;5;114
8446229;8;124
14834991;8;138
14735433;2;184
6634202;3;49
15445814;2;173
4468072;3;14
44970;0;140
9467262;2;240
11654824;0;10
9173873;7;186
7808453;2;65
12653988;7;153
12701592;5;25
14834991;2;129
502652;8;46
6502105;5;111
12922501;0;81
10514689;9;213
3940256;9;165
7110946;6;200
10773042;2;25
12392081;0;80
6099748;7;109
15740874;0;90
7144523;6;193
7808453;8;143
8502426;2;82
8527859;4;188
15388614;7;50
5839942;0;215
367859;6;30
15494789;7;236
11377220;1;251
1607769;2;200
1696641;7;53
3448554;1;86
7894142;4;36
6831074;1;108
8626387;6;170
15146666;8;204
16768489;3;94
190904;7;171
9409722;1;231
10082856;0;141
9829863;6;112
15339959;0;172
206188;4;143
8076490;9;174
12101887;9;162
2806711;7;48
5498028;6;160
888073;9;13
4841878;8;213
7087598;3;103
12137898;8;35
13940977;5;187
2253010;6;81
11063178;7;112
5913099;3;149
2567471;1;123
9345648;9;96
3015353;3;175
4290124;2;70
14596324;7;223
13667969;5;36
6320446;6;122
13924867;0;90
5498949;1;126
9960758;9;40
10537410;7;149
15693988;7;34
238434;4;219
11028470;4;45
5162259;0;1
8732727;8;133
2992026;7;82
13784437;0;174
9545610;8;53
8020786;0;23
4109219;7;144
11103638;5;67
12322669;5;20
8747470;2;113
13785454;6;27
11341138;2;243
11277375;0;43
3071741;3;57
11063178;3;35
11316079;4;211
8100497;1;237
3499553;1;225
11173615;7;150
13655273;4;212
1227766;2;209
9262948;3;97
13739350;6;133
11034147;1;255
11365531;6;198
1881466;3;228
5263467;8;131
5197850;9;49
11382536;1;137
12209889;3;16
2961463;1;59
1074066;7;92
11820413;1;214
2730770;2;97
7948688;4;243
7412952;6;201
9463989;0;185
9382581;6;112
4000719;4;13
5803416;9;102
9112562;2;151
8626387;9;146
6291404;6;117
6403485;2;251
12331093;8;250
206188;9;242
10843473;2;57
8405733;6;189
1100256;6;224
5019987;8;182
2494966;3;67
13088965;3;71
11074163;4;65
8248190;6;36
5618966;8;114
8451725;5;107
5438926;7;162
12101887;4;55
415253;0;148
12742401;8;183
13833329;4;164
3846845;1;89
5241311;9;49
10068880;1;254
15543948;7;20
2208418;5;196
14719002;6;23
13470551;4;106
14716429;9;134
8182921;1;192
415253;6;222
8100497;6;176
11377220;7;23
5360627;1;122
3208688;9;123
9682416;5;54
972005;0;94
15044640;8;39
16317445;8;165
3773834;5;250
241740;7;225
8276995;6;119
13259753;3;233
11063178;6;143
900472;5;56
9829863;9;13
268722;8;61
9345648;5;237
8626387;6;48
7023640;4;230
14978929;0;134
4444230;9;207
6850950;9;130
1213172;4;204
14141094;8;200
11365531;4;204
10896217;5;165
5039974;4;246
3846845;4;12
11666147;0;24
6953068;0;15
8264093;6;144
15054990;4;198
9904673;2;140
8784040;7;250
3939558;2;31
4664680;9;48
8724853;9;23
2775714;1;99
7316469;9;210
2083562;3;240
8538268;4;167
15196880;7;253
16607707;2;172
11007559;8;51
16264211;5;54
7522317;8;176
28081;7;110
15478078;0;64
8305322;4;241
298102;3;137
10648020;0;197
16366362;0;51
8324975;3;23
14879002;9;123
5693240;0;39
1227766;1;50
10713635;8;62
1913635;0;59
7974447;4;63
13519519;8;158
14178983;0;165
6262437;2;15
4301738;1;103
5070992;2;134
9019272;3;55
9104523;1;31
16736328;2;129
9739132;2;181
16518070;6;33
15685331;6;214
12922501;4;49
15178522;7;34
403275;5;152
7622318;7;228
8399724;9;101
4349703;2;6
2867528;2;201
2908817;6;31
6673904;9;235
15700861;8;210
11679805;3;252
4352754;5;197
2992026;9;132
2980548;0;141
16495830;8;29
4631675;9;10
15409005;5;128
1775248;3;22
15693988;6;19
6864016;8;163
14494537;7;25
14818223;6;55
8771968;2;188
991027;8;20
9136952;9;111
5904386;6;11
11524816;3;184
1607769;4;184
5314065;3;244
2422514;4;197
7885598;7;52
12168750;5;108
9801901;8;210
12392081;7;126
9284513;2;48
6987431;8;38
16135200;4;141
8100497;1;235
1159117;8;26
14211674;9;193
1963418;7;81
4898815;0;180
13608882;2;45
15822957;2;3
5990888;0;242
4309556;4;29
4693105;4;245
16609710;6;165
14834491;4;97
12970547;4;228
3524612;6;83
15775572;6;173
2076985;0;203
7234715;0;178
6360820;5;62
9100819;2;76
10082856;2;178
5108096;4;252
611783;2;233
15693988;1;150
15013175;7;65
7751073;3;21
7759065;7;112
11673130;9;205
12451202;4;1
14834491;3;217
14834491;9;184
1070795;3;3
5749879;1;54
12177120;8;93
9088656;4;155
8516484;9;70
9997987;5;251
14179229;8;250
3665013;5;124
13260015;4;185
15010043;3;229
12729531;2;247
7891881;3;248
7135767;3;239
16659153;8;75
13156416;5;237
12545479;7;2
16502644;5;145
5877095;9;115
12192561;4;125
12450209;4;245
4103843;7;136
16704072;3;205
7998022;8;2
15706705;2;164
2873283;0;110
2496125;5;43
5375934;3;20
677039;0;228
15983472;5;180
10951580;2;227
5360627;1;206
7966064;2;248
5826228;9;155
15160065;9;103
2567471;9;87
13413269;7;162
15178522;8;205
13069055;3;33
1142331;6;170
2494966;6;224
9283978;9;188
12497647;6;100
16736328;9;240
7146018;3;174
14368631;6;130
14818223;8;78
190904;8;49
8644294;5;10
13833329;8;3
12940146;1;25
10242269;1;156
15571383;5;35
4107872;4;215
5479664;7;76
16058699;6;197
3842847;1;112
15784112;4;58
8502426;8;128
900472;2;153
16704072;0;191
10654462;2;137
2581516;9;245
234706;2;246
16525838;2;41
8365700;8;42
8050698;3;68
15295950;7;47
10545427;7;168
5438926;0;147
1963418;1;251
7046436;4;150
10114687;5;174
14012665;9;115
4945047;8;159
11060448;5;247
14592186;7;96
809327;4;235
6498583;9;110
6864016;3;143
3135291;0;66
11454468;6;129
1687104;7;218
13253263;5;125
9956065;4;3
14596324;0;211
2908817;8;53
8414642;9;20
3112403;0;186
5756071;7;72
12620488;9;250
13641720;9;132
13987665;7;30
2146671;3;180
5318043;7;177
14979104;4;203
8880080;6;34
829717;3;156
4421444;7;239
16227368;6;82
16643141;5;240
1769716;0;188
1146216;9;193
12331093;2;30
10295125;9;202
220782;3;122
12579480;0;122
12742401;7;51
9768397;0;171
8296195;1;205
1624383;5;140
11388416;6;176
2806711;7;234
11063178;2;3
5162259;5;147
2149464;9;245
13844241;6;238
1051510;5;211
8276995;7;38
9402398;7;32
6036981;6;226
13340206;3;207
15346133;4;5
4898815;8;150
15571383;7;12
7522317;7;157
16021480;7;13
10885734;5;246
14374909;8;251
12653988;3;213
7892282;1;73
15631814;7;23
3330779;1;175
7966064;1;173
10180406;1;85
10564493;7;69
8771968;5;193
4150359;1;12
9311854;8;48
2743413;7;205
3864594;2;86
861047;2;66
7475752;6;39
9100819;5;197
6914925;2;246
16582506;7;147
14833074;0;92
429670;9;12
11074163;5;217
8516484;9;63
2908817;9;168
13066302;3;248
6323166;0;239
293161;7;154
6917144;5;196
1074066;0;65
14666299;3;59
6658142;5;83
9956065;2;169
16299220;5;10
1503881;6;68
12693496;7;105
4062700;8;204
6975383;0;27
9512686;3;93
15233088;7;54
13485122;9;14
14141094;9;100
293161;9;85
2886523;4;29
1517737;8;203
8771968;8;20
8502426;3;215
13608882;9;171
14368631;5;81
7085187;2;217
6256404;5;111
5318043;9;166
5360627;9;133
8175841;6;163
11709996;9;53
7014431;6;127
5444086;4;1
428179;4;77
4421444;2;78
14126613;8;153
4575953;5;115
5297248;0;50
7682867;4;149
4062700;9;182
14473638;9;56
3282773;3;220
7345676;3;110
3628458;8;64
13844241;5;230
13296025;7;17
4531314;0;114
15288215;3;185
11637496;5;205
7688440;2;210
13054961;1;253
1302947;3;209
2741633;5;110
13571540;4;185
16337374;8;168
12732857;3;214
6570935;1;184
7316469;5;206
5260526;9;92
10102936;3;150
561253;2;57
4967381;2;42
3342533;5;160
4435392;4;5
9542763;1;165
9001798;8;150
1661291;5;95
7311228;8;71
15278530;1;90
11454468;0;101
15979523;0;251
10531298;0;35
3846845;8;150
10923715;9;176
11490319;1;24
15571383;1;189
456853;2;66
1644105;8;14
3525014;6;155
15445814;1;184
5564349;1;140
15346133;2;25
1963418;4;66
12682501;6;63
15013175;5;207
14568847;1;92
3192305;9;107
6403485;5;213
4682839;6;219
11949791;1;237
5877095;5;59
9624120;9;37
13213631;6;34
12862134;3;176
16555541;1;240
2708881;6;229
9469623;5;158
4604572;9;140
11431146;7;19
10896217;2;68
11611883;5;88
15983472;8;1
1159117;3;156
11876994;9;50
11792391;9;251
6360820;1;252
9573741;2;61
3192305;3;88
1687104;4;10
11661544;7;25
14834491;1;81
6360820;7;95
13206584;3;225
5688773;7;4
3864594;4;162
9162875;5;129
4631675;0;200
8877931;5;4
11781423;4;232
16434289;7;19
8891534;1;160
8341376;4;178
3080316;4;78
9315521;2;197
1142331;5;178
11390405;6;94
11252382;5;82
13873174;4;185
4290124;8;0
2923109;5;41
12266322;6;85
7885598;4;240
13260015;4;234
4460915;3;209
2993288;3;30
16579190;5;122
10132886;8;209
3430599;8;122
2166619;5;117
11382536;5;105
11252382;2;124
14680736;5;24
5479664;1;200
9283978;5;186
10005548;7;7
15952484;3;152
606193;5;80
11562182;4;83
12076202;8;198
5275421;7;63
526096;6;167
6947601;4;244
4686779;3;207
1176111;5;213
10767189;8;212
12682501;8;192
8263275;2;253
4252748;9;165
6659575;6;159
590958;3;231
12209889;7;186
6229173;2;30
5632735;7;143
15946818;3;91
5877095;3;166
8786698;4;233
6290698;3;161
5382679;6;107
898944;3;104
13654527;0;150
5012882;2;200
12392081;8;164
13785454;7;29
7087598;1;172
7215398;7;217
2308294;1;252
9282992;2;98
1782659;0;124
8766399;2;240
10226176;9;35
12660806;6;239
9646321;5;43
15733712;5;187
3833834;8;200
1176794;6;160
11377220;1;253
12929117;1;197
13413269;2;156
15700861;4;250
12137898;9;48
15858434;3;145
12564899;9;100
10767264;1;5
10923715;3;9
201396;8;146
16579144;3;75
6764780;6;210
4739740;9;224
241740;0;156
1107871;0;25
4934727;8;33
3412889;9;213
5861640;9;20
3188776;4;27
13970065;7;223
1769716;9;53
159738;8;69
296431;8;205
13561056;7;150
14966787;7;89
16349381;5;149
3321884;9;39
12011313;1;241
16518070;0;163
16135200;6;53
429670;0;69
10786538;7;180
9315521;6;211
5632735;1;27
9673810;1;183
4752903;5;22
11709996;8;228
646261;8;199
16704072;0;220
15196880;4;24
14464617;1;65
6947601;1;87
11739109;9;202
15989987;8;73
16299220;7;178
9350705;0;223
8559363;9;159
13545518;2;51
13260015;1;235
2208418;9;16
8080107;6;115
7305991;2;207
12556230;6;159
2308294;6;102
1517737;8;106
5756431;8;170
16578312;0;215
4967381;6;216
11190239;0;92
3326060;1;174
16021480;3;132
12660806;3;80
9212292;6;123
3823031;8;246
5137198;8;82
11103638;8;52
16639888;3;249
13785454;6;117
9573741;7;192
9469436;5;138
8341376;4;145
2153000;2;213
155350;6;146
6099748;6;214
10545427;6;10
15346133;8;99
3604907;8;74
8227262;3;140
4057320;5;192
6329849;2;105
12192561;6;127
9154513;7;52
8076543;9;103
