2663518;2;114
14162829;3;183
13837583;3;140
6560626;1;46
8678156;7;126
7862739;2;6
2715521;6;190
1478159;0;221
11629039;5;230
6435576;5;213
412252;0;207
12332106;1;30
14422631;2;154
13161897;3;130
1730501;7;79
4716614;9;65
6532550;5;185
6214394;6;189
14519696;5;154
16735329;6;169
6926794;5;229
870742;7;144
3022087;0;151
11450350;0;177
12193897;4;16
8265196;9;253
7862739;5;108
4381200;6;40
12021303;4;162
15813094;6;20
13964954;8;156
10083363;7;22
13233963;5;203
8683497;6;246
9730298;6;53
8792839;5;214
5027738;5;147
8102050;4;24
6322729;1;84
3093668;5;250
8422136;5;92
1410463;1;96
4381200;8;77
10915759;4;156
14551586;7;157
7744089;4;213
11055917;7;97
16256960;4;118
10591433;6;11
10287238;4;105
5534550;8;22
12799307;4;70
9475442;0;1
12165623;4;98
8524569;2;32
3592534;8;31
1704818;2;236
11983892;6;57
2250231;7;86
4400370;4;76
3575342;9;241
9310548;9;42
5019272;4;100
10442471;8;159
3920067;5;4
12799069;7;9
7195317;6;51
15174099;5;80
12769708;6;183
15093631;5;236
1308593;4;82
1553812;1;247
6475101;8;192
10332117;2;4
14411334;0;70
15303136;6;51
3257730;7;243
16159067;9;148
10266762;5;244
5238485;3;13
12454067;8;129
4318528;1;188
16251233;0;127
9816808;2;220
11868194;7;84
9394089;8;142
3894425;0;97
13641732;5;42
558107;9;74
15237779;2;250
12407318;9;78
12705135;4;113
15219559;8;128
9490211;3;128
16240;0;49
14223181;7;125
13964954;0;131
5339192;7;109
5767506;6;2
7857969;4;252
3944361;2;80
5818472;5;205
8767294;2;213
7946831;9;150
13472600;0;219
8741797;5;216
8022968;8;13
8284241;3;74
12343966;0;207
15160876;2;233
7967293;2;183
301767;8;236
16258296;3;91
9033226;0;22
8653447;1;99
1872664;9;4
12725859;7;29
13127127;9;183
10912476;9;81
14411654;1;168
4516982;0;36
5362349;7;232
5615258;7;7
7114171;9;45
15066452;3;189
11395392;6;187
7090872;5;84
2664104;1;104
14241411;4;142
15121030;2;161
15330696;1;13
12897732;8;166
12614687;2;71
14725415;3;20
12781842;2;207
9005924;2;205
9139521;1;139
16612339;8;244
1580778;0;146
1138940;8;85
2794646;0;225
14221343;4;75
9037394;2;16
7090872;4;3
11193692;1;25
6994423;3;177
7280795;3;68
12820959;6;86
7975886;7;116
8458832;0;113
3781438;8;233
13450487;7;111
3944361;5;240
7570511;4;151
1335857;7;34
8050311;6;231
13624987;4;114
13473450;7;209
13450487;1;3
7615996;4;40
8476273;3;111
15578088;9;6
582793;2;217
14204574;4;70
9816808;7;188
5238485;3;24
6218537;1;90
14424321;9;130
334814;7;170
148402;2;50
3758258;3;92
9516195;1;119
5877816;6;124
2447649;5;58
12552519;9;89
15328954;3;38
8090553;3;147
28944;3;62
8828794;4;83
8090553;2;106
10580981;9;207
16009458;1;21
2340236;1;33
4185797;1;189
5534550;6;209
7809223;5;200
3503218;0;66
11520782;3;51
9777254;7;70
8353216;4;131
6445315;6;221
3275119;5;219
15989115;9;148
15583605;2;139
4141528;6;217
10332117;2;116
2794646;2;111
7722605;5;206
14036115;0;98
10316599;9;97
13847353;6;197
16728597;9;103
11469401;5;244
11460413;7;122
14675965;1;214
10203415;8;93
6483642;4;27
6652195;1;81
13362799;9;204
4037204;3;187
12781842;9;219
3561507;7;41
5144776;7;188
8988456;7;250
11676774;2;240
12798956;1;197
10027807;8;129
9816808;1;10
16006356;9;209
12725859;7;31
3781438;2;11
8458832;0;161
2926068;3;64
12440194;0;153
4027081;2;206
15584921;6;235
6982256;8;121
4266145;4;199
14826330;1;113
9679242;2;71
10671069;0;9
6971969;0;11
6429699;6;12
10187344;1;147
7890890;0;32
6435411;5;233
664200;1;215
16048646;2;93
12766034;9;79
10103032;8;101
6213339;4;125
13127342;7;97
9929712;3;52
13053070;5;55
12487563;3;254
4586910;2;135
16735329;2;80
2063512;0;113
9310548;4;78
15649565;7;246
7029027;1;71
7258513;2;19
10580981;7;71
8382355;9;108
12168688;0;201
3609229;6;135
12936338;4;36
4288674;5;205
2664104;5;89
14574671;7;217
10126444;4;146
7816247;6;250
9398912;8;165
157136;7;82
1096991;7;113
9274663;8;27
14755242;1;170
16550805;5;248
14315311;0;84
9730298;9;30
16430892;2;19
7326799;9;74
10187344;1;93
879899;1;193
11990334;0;157
14540497;3;33
2441984;7;107
7918349;3;233
1239168;7;54
7379181;7;252
3481690;1;221
3985287;3;157
4878718;6;27
12767630;4;137
1704818;6;55
16586998;3;174
449511;2;199
15434588;3;107
3533023;0;224
15589512;1;219
5557479;2;199
8702409;4;65
7616056;3;210
968607;2;144
3606228;7;194
14422631;7;144
4191002;1;61
14050039;4;182
12378011;6;38
8930629;8;181
16293125;9;105
14091402;9;146
15363225;4;20
8988456;4;232
11033687;3;36
3926146;2;6
5039511;2;199
14329744;3;44
5767506;5;67
6429699;6;93
2794646;1;157
414425;6;243
1558072;5;136
1835107;9;157
9725114;8;58
9085571;2;179
16729147;3;163
16530316;4;184
4323708;3;250
13247138;8;3
10837128;7;32
15813094;6;154
8975883;2;75
8217039;1;106
5039511;0;132
13472444;4;79
12712578;4;218
11555569;3;199
7760096;0;184
4640190;7;46
8418778;7;247
3533023;0;27
7956975;4;34
3974527;2;232
10837128;2;69
7009547;3;39
11469401;4;138
2221651;3;33
10830669;7;62
16251233;0;242
7890890;1;193
16758180;4;2
10600794;7;123
6681813;1;112
14329744;8;101
14593448;2;226
16480453;0;192
7746737;1;209
10640578;4;174
12911897;8;185
10050268;9;215
10284330;4;221
7090872;2;27
14722785;3;151
9085728;3;91
10366057;3;142
7407692;5;180
14175397;9;252
10248582;9;125
412252;5;15
9946141;3;215
10081050;8;119
10284330;1;119
16735329;8;222
4951661;1;122
9799050;6;26
16614917;7;240
13964954;8;17
11803000;2;72
8867196;2;15
15129515;4;5
9221809;3;246
8683497;1;194
14132965;7;83
10701868;7;201
6681813;7;137
9242865;6;237
14277266;2;189
13472444;0;128
1558072;7;83
14850445;8;14
414425;8;90
8683275;1;154
7888836;5;199
8645337;3;137
10839830;8;149
9151001;5;112
691435;2;108
15712943;2;15
9082909;1;206
198914;0;192
9679242;1;128
6272672;7;218
8361576;5;73
15854384;2;232
14390626;2;253
12712578;0;6
8102050;4;191
5798456;4;27
11781676;4;216
810933;5;235
2736428;6;155
14030694;8;9
832756;9;11
5442915;3;254
128536;7;7
3172758;0;129
10915759;2;168
13338467;9;168
129293;8;104
8653565;8;129
13247138;8;120
10639992;8;99
3064201;1;126
5284648;7;176
14747079;8;207
8161486;0;226
9725114;6;137
12189283;0;1
7967293;9;27
11943887;1;195
13312150;4;226
10423079;8;26
5898233;7;206
4560089;4;239
2136289;5;22
475896;3;211
5902280;9;224
12705135;0;182
394355;2;52
8047733;0;27
12766034;3;70
3581942;9;88
1241215;1;157
16402913;3;186
10728229;7;142
12947450;3;199
3175277;2;72
4196236;4;148
8563310;9;243
1483009;5;19
15991836;8;186
15336921;1;203
1990823;3;52
7557635;4;56
12370644;1;137
11303409;0;68
13565614;7;37
8559759;6;33
14755242;6;154
15140580;7;121
143661;6;24
11247283;8;10
13472600;0;189
16758180;9;24
11790474;5;61
3776471;7;233
4448537;7;189
7816247;6;177
804923;0;240
1833492;2;14
7760096;7;156
6988058;0;139
12936338;1;115
13456385;8;187
276319;7;18
11118968;1;205
10911210;3;44
3930772;1;158
14207039;6;103
14747079;7;1
3944361;4;141
13279081;0;10
7288272;3;128
5527775;1;231
14145254;2;63
12754263;3;169
9853278;7;200
7342306;4;110
3621941;3;80
13659711;0;202
6140424;2;241
2794646;4;134
10235552;2;252
3974527;2;27
15434588;1;106
8699946;5;190
16263454;6;71
14560957;3;52
4878718;9;212
12202552;9;250
15714287;3;109
16758180;4;230
6621360;3;224
11469401;1;44
8482149;6;119
5655913;8;250
8009000;0;155
9142755;4;74
4670536;6;123
11523138;7;151
14135385;1;67
7934861;2;66
6112827;7;240
879266;8;185
12541128;1;61
5546417;1;164
5903927;0;149
6621360;2;239
12338440;9;105
11790474;3;59
11004825;8;168
3894425;3;161
8009616;0;75
13472600;3;81
435499;4;93
2775513;4;46
9033226;0;110
10421568;5;95
28944;4;67
4775924;0;175
3285386;3;130
13092750;5;38
532764;3;205
14827312;8;202
12456673;3;151
13362799;8;9
11117358;1;151
1473915;5;193
14207039;6;219
7467653;3;0
2926068;8;236
8104091;4;210
5915340;9;159
5671159;3;194
11117358;6;126
1446975;3;129
13222972;0;166
4189848;3;178
4318528;0;230
3824784;7;192
10271112;7;179
10455009;0;66
13229069;3;4
11601224;4;215
5429972;2;15
3721596;3;122
366258;9;212
1478159;3;123
2583345;9;221
7534209;5;197
15552394;0;157
1410463;3;46
3488445;9;239
784877;8;84
15348372;6;202
6140424;6;215
10386108;9;226
10386108;3;28
2770207;6;99
16758180;1;32
10881028;9;217
8219559;4;208
11415102;2;113
13624987;1;239
8683497;7;252
12571140;6;6
9088699;9;66
240666;0;144
11348445;8;227
7114171;1;142
4286191;7;74
4640190;5;214
11537477;1;190
997579;9;35
1742091;1;98
15489260;5;144
5989865;4;217
15079716;7;142
15627525;6;249
7102653;7;59
9085728;9;242
4878718;2;26
5910475;2;63
13351921;2;227
16729147;3;187
16341417;3;251
9139521;1;6
7090872;7;188
997579;2;232
16258296;0;235
4171022;4;123
11180279;9;95
11943887;9;222
16639649;7;208
5792416;0;132
15330696;6;95
11339426;3;203
14982438;2;126
15435959;5;186
8867196;6;52
16055901;0;27
11004825;6;35
14396773;0;45
286945;4;232
16293125;1;207
6213339;8;141
8541867;9;243
13061568;2;123
15189149;9;36
5340468;7;28
4951661;3;156
1730501;8;91
14368965;4;134
10441837;0;70
37123;6;15
15330696;2;213
1096991;0;87
10935558;2;88
11523138;0;10
3889406;1;73
15729894;8;145
10129688;1;3
366258;3;203
339320;6;182
13648589;4;93
8826934;5;153
2646100;9;117
13127127;8;13
4157898;1;181
1237053;3;45
8418778;1;89
5425720;0;178
2349858;0;118
1553812;8;179
16430892;8;216
11990334;7;82
10804135;6;75
6946103;2;181
8955615;0;57
5818472;8;148
1898870;8;209
8802411;5;254
6616610;1;173
8219559;5;241
4640190;1;28
6213339;3;198
14571728;3;9
14156055;8;242
831494;5;186
11395392;9;242
4951661;6;86
15991836;8;226
6842693;8;166
11469401;1;37
3614835;0;105
3291465;1;35
558107;6;130
870742;1;125
11104171;8;60
5898230;8;5
4207813;1;35
3442438;7;0
3615794;5;132
3606228;8;173
9274663;1;29
13093694;3;136
13068856;2;211
6224299;1;96
14829912;0;242
6890065;9;241
7816247;6;11
14929060;2;1
5402488;3;145
13348687;8;171
14145254;2;108
6121668;7;87
14221498;4;129
831494;6;162
15322460;0;35
5546417;8;128
5852562;4;66
15129863;9;175
9037394;4;77
2487995;5;5
3944361;6;81
10271112;4;183
7410420;8;110
11990334;0;138
6260672;6;104
15219559;9;155
16019824;3;209
12725859;4;51
5116260;7;215
10701868;5;13
2238908;8;33
4640190;0;96
6988058;0;200
4595319;4;45
3167622;6;57
276319;0;55
6621360;8;113
3607013;5;48
2729356;6;151
9919509;4;11
1646466;5;13
10103032;2;97
6946103;8;57
12526319;1;15
7494891;1;176
16402913;7;30
7787475;5;85
10922411;9;228
16159067;0;59
12799307;4;3
7505264;3;93
7722605;3;231
6675194;1;2
10825309;8;154
4298515;8;243
14067593;3;138
7956752;0;67
5873497;3;72
10251776;6;252
8949398;9;131
741092;9;108
13654974;9;2
15712943;4;231
4878718;5;226
6181621;5;18
8265196;6;13
15129863;5;102
4265032;7;105
15714985;7;204
9010262;1;136
9880131;6;60
16698392;2;6
384543;4;208
16019824;5;153
5852562;8;172
3010976;7;81
3575342;5;50
4098410;1;143
12767630;8;184
2250231;8;241
3970592;9;248
12939984;4;129
8792839;0;65
9355907;8;175
15649565;9;249
5557479;2;117
14826330;1;14
15489260;1;166
15215533;8;199
5680672;8;12
8875752;4;59
3226986;3;160
9466922;1;106
14390626;2;24
13077638;3;84
11965858;0;40
13618446;2;104
6403990;8;173
3358945;5;229
12193897;1;48
3196428;3;138
15398208;1;44
8418778;7;108
5792416;3;234
4057301;6;255
10755724;3;118
6459339;7;92
6770176;5;170
11377880;2;206
7927005;4;176
9422730;2;100
9730298;1;162
15346962;1;3
15578088;0;162
12771612;2;97
15729894;9;11
4912911;9;236
78839;1;110
414029;6;40
3064201;3;237
6019013;2;145
6322729;8;144
644735;3;124
879266;9;155
6835535;5;177
14050039;6;198
9598338;7;187
15322460;3;43
6681813;3;205
10825309;4;45
8633769;0;64
15986920;0;195
5546417;0;199
14741519;4;183
9490211;1;226
9037394;7;166
4443595;7;168
7567435;7;112
1660940;2;227
2397885;1;171
10550098;9;205
4288674;4;77
2492118;5;113
13338560;9;229
7165384;0;243
13487211;6;35
2173892;8;219
9679242;0;221
15050365;2;206
4878718;7;184
3172758;6;151
4207813;7;25
14675965;4;16
11523138;7;5
8828794;6;146
3467074;6;148
3370236;4;62
8512772;9;165
2541026;0;52
2999648;9;164
198914;2;186
16098771;4;253
9922985;9;190
7558166;7;90
5206293;0;232
7306276;0;225
16169082;1;124
1558072;8;244
1096991;9;180
5402488;4;2
11339426;0;216
12211686;3;122
16639649;4;41
15552394;2;145
11273918;6;9
3481690;0;62
8323656;2;193
2640428;8;172
7697462;0;10
5680672;6;113
4530965;9;36
5557479;8;252
6735504;7;217
6445315;6;0
15578088;5;190
5081250;1;203
13904057;6;109
13230592;2;245
7183355;8;12
12781842;2;117
12705135;7;87
16480453;3;182
11399441;5;5
16627868;0;167
8541867;1;123
10388036;9;46
10825309;5;192
1308593;5;93
6224299;6;60
6110626;0;186
11812647;9;234
2259791;0;103
10081050;9;210
2106798;9;33
14365383;8;109
3151402;8;228
9176531;0;242
6221096;1;31
3607545;8;192
8411902;7;123
9270531;5;58
11104171;8;24
2735158;3;231
6938525;3;130
3481690;0;64
14241411;9;241
16458698;4;211
11812647;5;167
8217039;6;119
8130277;2;176
9394089;3;97
16256228;5;125
6454149;8;0
9922985;8;213
12552519;6;237
6454149;4;109
7410420;8;160
12552519;8;139
16427752;5;24
10568643;0;105
15574006;4;240
1371861;6;27
4196236;3;211
9598338;1;185
11965313;1;107
11811424;8;161
14551586;7;170
6383604;0;95
11098065;0;206
14135385;1;190
6077161;4;71
10335096;1;32
4516982;6;90
3301716;8;78
8160438;2;105
7601599;6;209
366258;4;74
13662986;2;143
11868194;3;6
14411334;0;40
9037859;1;234
15970345;5;148
3499685;5;28
7744089;1;110
14274300;5;221
872410;6;253
2466192;0;73
8411902;3;61
14982438;8;213
16735329;2;105
9127554;4;119
7024465;3;198
16019824;8;138
5518178;1;24
6435576;6;186
5873497;3;43
7201922;9;199
11289944;5;138
14207039;1;195
1306530;2;61
5898230;5;79
9803414;0;93
12778998;9;175
1567725;1;201
1893416;4;190
5738367;1;179
9259165;3;109
6077161;1;226
8889696;2;173
15970345;8;201
9259165;9;209
7975294;1;80
14030694;2;180
8926189;3;19
78839;0;195
563766;6;62
16423025;4;248
8428431;3;134
9755446;1;242
14203214;5;227
4516982;0;189
13903500;6;191
49582;9;54
15418259;3;55
11841656;8;15
3925799;9;41
9725114;1;228
2068576;7;153
8472305;5;214
1133611;7;96
10620345;9;121
3621941;1;192
4751389;0;87
5076901;7;42
3172758;6;79
3005685;9;0
11050165;2;49
2888243;0;76
5827270;0;132
8050311;9;173
16649604;7;209
1704818;4;253
9033975;0;217
13279346;5;152
6576203;8;184
15324662;2;245
11050165;2;235
9109240;0;230
2063512;6;151
5653546;0;5
3300409;9;65
12295324;6;83
6049002;4;16
7616056;3;203
2715521;0;172
7927005;4;242
1335857;5;244
10836676;5;94
15346962;4;44
7558166;4;228
2775513;6;40
10651432;6;236
1233252;2;99
5989865;2;239
12712578;0;244
14193999;2;97
6383604;3;1
11187467;1;77
4189848;5;243
11098065;3;125
820225;5;239
6481627;0;214
11399441;0;159
10578313;0;123
1473915;8;198
9861485;3;202
12804739;0;137
8949398;7;227
15854384;9;20
5206293;0;94
15160876;0;93
14977145;4;85
1898870;8;119
11812647;2;157
15991836;1;166
16117161;0;130
6099777;7;49
16600147;0;0
14986818;9;197
6668220;4;1
1704818;9;79
11033687;4;199
10079894;9;216
7983834;5;246
8828794;6;82
10235552;5;211
11537477;9;185
7746737;8;184
12338440;4;104
718004;6;202
8741797;0;108
3116087;9;213
2405709;0;29
2977810;4;80
12635895;8;253
4736480;3;103
11523138;7;226
14422631;6;75
9466922;8;111
1473915;9;239
1893416;4;225
7967293;4;99
8563310;5;188
6675194;4;222
10661641;2;217
13360671;8;184
11965858;8;107
1124086;7;174
7964565;2;30
13360671;6;104
8767294;7;253
9799050;0;168
13121472;0;164
15093631;7;122
9861485;8;146
9426589;3;186
7241138;2;98
10354995;4;141
7557635;4;188
13279346;0;23
128536;3;15
3758258;0;187
14755242;4;231
10113964;9;123
714253;9;95
6187423;8;24
532764;9;212
6575451;6;123
4565835;5;86
16701556;7;102
14390626;5;201
10335096;1;174
11965858;5;219
1704818;2;156
784877;4;146
9164599;8;36
2136289;5;114
14345429;8;35
8070843;8;201
11444007;4;235
11781676;7;202
2937626;8;206
10332117;2;82
15121030;0;85
5546417;5;43
4271576;7;154
6459339;5;206
8476273;2;93
9595015;6;96
12591777;9;215
9232410;4;106
3283931;1;170
12656307;6;29
10620345;6;255
8653447;7;233
6803742;5;170
12896348;4;12
6726627;6;135
14241058;2;243
4443595;9;109
7862739;0;9
11486172;5;145
4037204;2;227
143661;8;190
9310548;3;136
9510760;1;173
16690343;5;91
2736428;7;237
4970973;3;65
4784663;2;227
16007154;6;217
14551586;9;128
6529495;0;142
11811424;0;153
13506186;1;174
15886301;6;188
301130;1;149
14090326;6;122
10591433;3;68
8476273;2;42
11386399;9;175
12000591;5;249
9816808;4;104
14145254;9;75
3499685;6;187
15328954;6;243
414029;8;146
8265196;4;14
12633303;9;124
4375511;5;148
1872664;3;142
12896348;8;9
11469401;7;159
270143;8;69
16019824;4;3
8988456;4;7
5680672;0;177
8399443;7;186
1335857;6;107
13172786;6;88
4266145;9;108
190724;8;226
14952222;9;20
16458698;4;183
16458698;9;193
243495;9;14
286945;7;21
10542210;5;105
414425;7;143
15114839;1;96
10027807;2;164
12332106;8;168
16006356;7;36
2492118;7;244
6529495;7;49
12041016;0;193
5502932;1;16
10083363;4;162
13053070;7;241
8067274;6;139
13508586;0;248
16366113;5;233
2214931;6;65
3985287;6;47
7975294;2;218
16396681;4;6
10050268;2;19
804923;9;174
15348372;7;184
12863760;2;200
15237779;8;122
8261467;9;153
8802411;3;204
3196428;4;157
9128640;2;126
2977810;9;130
10578313;1;188
8472305;3;209
2583345;0;77
3499685;6;156
12820959;5;104
3606228;5;126
14573696;7;126
13506186;9;34
6665587;1;86
10639992;3;19
9930850;6;184
1880767;6;135
14741519;2;69
3051799;3;106
15579055;2;204
5948562;2;85
3888775;2;249
7376590;6;24
8683275;0;13
9919509;0;177
9242865;4;157
11172034;4;217
10550098;1;229
6270377;2;153
5827270;8;10
741092;7;138
3186422;5;148
16691225;0;160
8988456;2;200
10723610;5;236
12863526;3;80
3239203;0;88
8975760;6;214
2349858;0;210
15892971;9;188
5546417;1;133
13686782;6;225
9216878;4;104
6926794;5;18
154321;7;67
3064201;6;98
301767;3;178
7241672;8;57
9482337;1;189
13044448;5;127
1553812;9;169
7857969;6;188
1306530;5;116
9518351;3;46
15215533;7;160
4711532;2;217
611980;7;176
10455009;2;210
14241411;6;187
13605584;8;239
4951661;2;243
6140424;4;157
12591777;6;69
14302881;0;131
4820271;2;116
691435;7;119
6674837;6;7
8217039;3;66
16230597;3;243
9880131;5;153
9049893;5;0
8541867;4;223
4375511;3;247
10591433;8;219
14560957;6;164
12079562;2;128
4323708;7;158
11629039;8;173
4027081;7;156
4189848;7;107
182834;9;29
13231229;7;19
9294488;6;146
14935456;8;87
3239203;9;156
14462164;4;64
11180279;0;74
6896328;0;113
8826934;6;153
11739919;0;96
394355;0;204
4820271;5;209
11118968;3;242
10455009;5;54
4586910;8;112
11965858;8;214
8428431;8;206
3088290;6;150
5871191;4;60
4098410;6;204
10651432;8;215
8792839;3;200
3175277;4;64
8102050;9;98
14156055;7;225
14221343;3;197
8382355;2;68
3375530;8;208
15544069;2;74
14675965;6;205
10271112;2;10
8889696;8;154
10723610;1;94
16142617;2;79
2960796;5;158
8645910;2;54
15662455;3;147
8047733;0;214
3266937;3;158
10010202;8;234
1990823;1;83
8422136;4;208
2729356;7;205
11798259;7;214
2775513;6;48
9842052;4;24
3211354;6;237
14904754;0;129
16019824;6;100
12311528;1;56
3592534;5;238
462488;2;26
5452105;9;19
1724876;4;176
7760096;2;229
3358945;1;104
7258513;7;195
2318465;5;5
16730321;8;200
11338328;5;139
12754263;6;84
16164508;6;101
7410420;8;84
4375511;3;189
11042055;0;56
8945823;8;12
7100898;2;188
4970973;1;16
4217439;8;34
14365383;3;153
5087149;9;83
9560986;1;170
7386659;0;218
5506065;6;87
13362799;8;243
2230480;8;96
5064596;4;60
13602115;1;80
6218537;3;202
6260672;7;148
4323708;7;240
3151402;4;186
11180279;1;17
804923;2;216
6483642;4;136
16374475;6;168
1469920;3;232
10081050;9;28
14030694;5;151
12643179;6;194
12528942;0;98
8988873;7;9
16743688;4;64
1558072;1;141
1239168;7;173
6454149;7;232
6718677;7;157
9861485;6;223
15346962;7;2
10434845;9;31
16574242;0;240
12804739;7;207
14207039;0;157
13053070;3;55
12656307;0;166
5818472;6;52
938534;7;132
11868194;6;35
15541635;5;6
5571615;3;167
11118968;9;226
14368965;1;209
9861622;8;40
13941826;9;152
9929712;1;193
7888836;1;42
5792416;9;222
3488445;0;55
4723461;7;191
9973125;2;156
6764793;4;138
15398208;1;37
1197695;1;136
16136101;3;222
11868194;9;190
8580832;7;78
2238908;8;250
11118968;2;254
14411334;6;151
15584921;6;153
702185;5;66
1452716;9;90
15589512;9;217
9242865;3;187
10251776;6;61
8050311;7;95
3752058;4;202
16169082;7;8
13472600;5;93
1138940;8;7
6322729;8;50
10550098;2;92
810933;5;30
9127554;5;102
233806;4;198
11925327;7;7
190724;1;85
4286191;1;125
10568643;1;41
128536;9;186
4057301;1;232
11289944;1;42
6842693;5;222
13736690;2;171
11377880;3;78
2934475;7;166
13348687;3;34
5213612;1;178
11965313;8;51
5680672;5;244
8807243;8;115
2230480;5;181
6726627;2;136
870742;1;57
9842052;8;45
16354422;2;131
12656307;6;146
1900839;5;124
3151402;2;3
1742091;3;226
810933;5;9
12446814;5;72
12442366;8;85
9082909;6;80
3824784;8;13
9842052;3;173
582793;7;130
1708588;2;107
2525138;5;86
2340236;0;205
3499685;5;97
10113964;3;36
10284311;3;212
14274300;6;85
15330696;5;227
7002783;8;133
10911210;5;166
6204606;0;71
1473915;7;89
10651432;2;52
8975760;3;80
1724876;5;164
12633303;9;252
7306276;0;227
203140;1;74
11990334;6;173
15714287;4;235
852650;2;126
11063538;2;90
10782452;7;80
2214931;9;10
5655913;3;50
16136101;8;202
1160556;7;250
2769112;7;210
9334801;3;83
9259165;8;103
10651910;4;244
9088699;3;238
15434588;6;102
2177329;4;182
8733539;3;159
12050122;2;122
