10346175;5;253
5687586;8;33
15372937;0;46
13553640;0;249
2284486;9;66
2584104;8;86
2838140;3;129
8613415;4;141
1268906;3;237
4470716;2;61
8600973;8;84
11575392;3;191
12807661;9;106
13363849;3;158
10599323;3;65
2359572;6;36
803515;6;193
678528;6;194
7541510;3;138
16013499;9;35
11918610;6;113
10092586;2;219
11334677;9;102
9935114;0;137
10201054;7;195
5833758;9;198
15063802;9;65
1047804;9;227
5748216;7;142
748534;2;206
192605;5;212
13698950;8;210
12165921;9;198
13024071;4;116
11002637;7;252
13656791;8;10
8477203;8;185
11040819;0;26
10857646;2;107
5327457;5;148
8371779;4;227
9259674;5;154
16252986;8;175
15886553;9;147
15358545;6;109
10965554;3;221
139130;7;20
6571241;7;174
11353625;4;192
12784587;1;184
4047577;8;42
10344065;8;45
5993441;1;131
16649066;1;229
11279636;3;72
7820764;1;155
9418893;9;173
1670367;2;132
2514676;7;216
1097772;6;58
13273425;1;199
3171941;4;70
1486040;8;197
6581401;6;235
2388410;2;100
15947831;4;65
11656297;2;44
912344;6;204
5901236;3;40
7385016;8;39
3602594;8;175
11669340;5;13
669603;0;89
7754582;0;223
3171941;5;209
4477190;7;22
727761;9;13
5105017;0;169
14598403;2;148
9709172;0;18
2361067;7;136
13871933;1;89
6032179;5;237
6002862;8;26
6319032;9;249
4750258;9;199
5196011;5;247
7920757;1;35
11668470;6;30
6943820;3;176
6426640;7;235
6878031;7;35
3954255;8;247
2842140;7;57
6145617;9;50
3081894;3;104
15613591;9;17
15959734;1;129
16354501;5;232
5648683;3;57
15850764;3;120
8309284;9;196
5882953;3;116
13565942;9;101
13592871;7;161
14001221;2;65
11730107;8;130
16393140;5;48
1299158;9;28
7792582;6;172
10878762;4;16
7101637;7;216
7820764;7;127
1399084;5;111
1782585;0;24
13538596;4;188
12260149;1;233
6454022;5;40
11885371;3;180
5080211;6;137
3343818;4;6
3020633;7;41
1058108;3;160
13603278;8;61
15252124;1;107
6449299;6;174
867267;3;23
12276579;9;191
10803878;1;37
732391;5;100
16078492;6;24
4287525;7;70
6132972;4;78
8542709;3;59
11572391;1;29
9709172;1;37
2033983;8;56
9543316;2;249
10074112;3;68
2437801;3;53
8723396;3;216
10698884;8;228
12785377;5;200
8600973;6;122
16546319;0;15
10074890;0;64
7922004;1;3
11300189;6;63
7902838;8;108
8767025;3;122
3954255;4;33
12575390;8;66
4403371;6;168
11919462;2;177
2033983;0;96
965288;3;27
16646744;8;7
3334979;6;219
16619610;9;57
15942443;4;151
15085543;1;88
5330554;7;42
10710273;7;125
13857766;0;238
7483282;1;196
12143658;9;46
13785387;4;36
6840902;3;45
7226082;5;42
3318802;7;192
6866929;7;215
443356;2;15
4099075;2;89
5495631;3;247
6656842;7;229
6727379;2;90
2557780;3;98
4761098;0;21
11629209;5;4
9408905;4;47
13138154;1;102
8416014;7;40
11919462;1;41
11136276;4;55
5433954;1;112
10516620;0;14
5403002;6;147
15810029;1;58
6201909;5;243
6002862;7;26
12979553;9;249
12225953;5;35
12355934;1;33
16686269;2;8
9915175;6;79
16460573;6;39
3019072;9;16
4316031;2;46
6645091;2;162
9987921;4;249
727761;9;226
9927047;3;77
8865644;2;212
2584104;4;94
4590999;0;183
4212963;4;212
8376356;7;239
15633714;3;65
8263331;5;150
11943230;2;54
4908845;6;117
9861004;5;240
7701219;7;117
5637863;0;88
2046888;6;93
9117953;6;108
6870233;6;26
7107355;6;247
15233196;4;32
5470313;7;69
4998173;1;73
6999500;2;88
1992925;4;2
13505196;2;148
15620659;0;50
560666;5;202
13076325;8;5
8253948;0;234
10750185;3;20
4120372;4;125
14350625;4;185
5277795;4;31
14624488;9;196
14254577;0;88
16655784;5;237
11952847;7;142
13059070;8;246
5552221;3;251
4344524;3;45
12361335;9;166
10698884;6;94
7107355;7;21
2807611;7;82
8604792;8;107
12406377;8;169
9243816;1;92
14656728;0;152
14702011;0;28
5351562;3;82
8780793;7;106
1928992;4;240
8044699;1;96
9891327;5;225
3883743;7;220
4761098;8;43
14324220;5;6
10558588;1;8
13532701;0;237
1703982;9;185
13326970;3;47
8962590;3;50
14194221;4;212
15063802;2;94
11233560;4;52
2279398;1;229
11153142;7;103
6866929;8;29
8013592;0;38
16399250;3;150
6934119;6;56
13599733;2;137
9591248;5;3
13833905;6;162
8887833;9;251
8305153;6;250
5938565;2;73
5371821;9;235
14525459;0;131
7404186;9;177
3188526;5;39
1603688;9;180
7123354;9;249
13305189;0;86
791965;5;33
16686269;9;142
4597621;7;16
13523033;5;76
3624561;7;171
6067719;5;53
10663528;5;157
11339092;2;191
3931880;6;237
12283819;5;175
15890393;5;23
15619643;7;139
9927047;5;136
12254796;0;171
9213404;5;72
4998173;8;244
16253712;3;143
9235881;8;17
2343011;0;190
4114018;5;166
10898625;0;205
3226160;2;254
11245258;1;208
1904363;0;214
12545450;1;79
1058187;2;33
433319;1;253
8696856;9;207
9243816;7;190
4287525;5;149
8192062;1;125
3751900;7;9
2578305;5;11
9714261;9;81
7930425;8;218
13486193;5;62
8591949;5;6
13411806;1;30
12999948;2;210
7146459;8;18
6705457;3;227
11028885;1;88
13735202;7;138
9812381;2;37
10160668;6;219
9468593;4;129
4820188;2;98
6656842;3;159
2284486;5;180
9810097;6;177
12084225;2;46
7071083;8;111
9668408;9;129
4799875;8;90
5873143;6;80
7013763;5;116
2847602;3;85
15050133;3;204
8345226;1;54
16062597;6;229
8716572;1;208
12885403;8;73
579474;8;192
11124150;7;127
5576069;0;43
3343818;0;152
7093170;9;227
4018809;4;39
12822805;3;108
6822870;3;181
7922004;3;143
2979412;1;235
9995715;1;73
8887256;1;207
270220;4;206
13049276;7;151
13521597;7;78
3867222;4;201
6509872;3;47
15050133;2;59
4294194;8;175
14967299;2;199
4750258;7;158
4867696;1;16
11486816;5;113
16266168;1;66
9292104;2;36
13112556;9;59
13343192;6;63
9915175;9;243
11291143;6;93
8552459;4;67
12254796;9;5
9962690;3;131
7843843;4;136
14932662;7;233
5507853;2;185
5547724;4;98
15724930;7;83
15041644;6;13
7093170;7;136
14939626;6;84
11572391;0;136
7920757;1;240
16579036;2;178
2579645;6;195
10064454;6;213
3837142;6;14
3684306;0;104
12447921;2;14
15947831;7;27
15447540;3;33
10587828;4;146
14071615;7;75
230902;5;96
1897791;7;3
1754592;7;138
13020519;6;174
16450583;0;140
14111000;6;129
701462;2;138
37844;9;110
587216;2;193
7629711;3;220
14370848;1;58
16316047;1;98
1809967;6;98
15322706;9;35
16450583;1;103
6866929;2;219
11260639;0;114
7467044;7;103
11147424;6;152
10767813;6;208
10078724;8;32
1568421;2;201
7067370;0;7
10988077;2;10
6145617;4;23
230902;6;95
10064454;9;177
16708180;9;160
1527544;8;77
5903233;9;88
7348999;2;236
4001493;4;83
11861363;2;49
3343818;1;211
7722333;8;172
2805892;6;222
15304972;7;7
13066412;6;158
5536711;9;87
7934686;6;173
10226402;3;171
10897611;7;96
4813763;8;250
4023599;9;186
3650263;7;54
6613911;8;252
7400994;4;148
10767813;3;249
12150696;7;136
380239;1;10
15335787;6;190
11590994;6;167
9372217;2;159
1683364;2;31
9297189;2;174
15071593;6;178
9056168;2;177
8727104;0;5
11291143;6;78
4327123;0;132
5786641;1;46
3334577;8;41
8544087;6;182
15947831;8;7
11143970;4;93
8730448;9;134
6259776;3;88
16177245;0;182
4050702;3;89
3334577;6;22
7174469;9;234
15227061;1;188
10737883;8;159
8129972;0;205
802388;4;41
3754509;7;245
5083660;3;45
11793998;0;6
6132972;1;42
2678013;6;10
3596343;1;220
10344065;2;183
18970;7;238
13905089;2;122
7947662;3;209
13712840;6;102
6393476;0;98
10092586;5;223
8371779;6;89
5724538;4;13
4304262;1;241
7479847;6;175
9615275;9;82
6355479;0;5
15810944;5;232
6032179;7;83
14459867;3;108
5079610;2;187
4183729;5;227
6542681;8;97
1473807;8;230
14493441;9;191
10094848;7;200
4686851;2;65
16068321;6;213
8743430;9;186
11313101;8;220
8371779;0;135
10480399;5;125
4669337;9;118
13066008;3;205
10627706;6;204
7819664;3;73
6581290;5;67
12928138;3;234
13798849;7;239
12802221;7;249
15538740;2;31
8348560;0;47
3453110;8;155
5507853;1;55
10627706;1;97
6054475;2;7
13873537;0;160
14620021;8;127
2489681;1;138
12725345;3;135
2577768;0;134
9691590;3;90
535988;6;201
561066;0;213
6281142;3;255
1186931;7;41
10879516;1;114
11819123;6;72
3961342;1;138
15021635;7;173
11340958;6;160
8104645;2;102
4840490;5;80
12627690;4;96
15041644;3;57
748534;3;181
11905657;6;202
2812338;5;97
7623757;2;136
13038015;9;48
8074093;2;213
1155452;2;95
11552799;7;157
7436223;6;196
8394996;0;45
12380574;3;72
6720709;7;226
13996092;4;79
13568698;9;246
12090944;7;126
13026004;3;13
9297189;8;158
1136000;8;135
4023599;2;82
4754050;7;133
6426640;8;245
11334677;1;192
9865807;7;100
12516949;3;93
9213404;4;221
9055611;9;247
1791823;0;225
15754069;9;181
3226160;2;21
2535564;5;0
6145617;2;13
1661654;8;187
6137527;4;157
6828152;5;46
5390942;9;34
1621707;1;162
9183479;6;181
10872625;0;212
1413922;9;145
3396222;7;139
10615150;5;218
14596904;4;29
10259775;1;222
15835930;6;255
4287525;0;131
7506540;4;219
803515;3;233
7202825;5;201
15756753;7;101
13059070;0;112
9073284;4;71
4819169;5;86
10476964;7;68
10765740;0;200
6443622;1;198
15835930;7;40
16655784;9;207
11515630;2;91
16150357;6;216
6613911;2;163
11320483;5;87
6387543;3;45
1795124;4;68
1093628;9;183
110684;6;186
15071593;9;99
5576069;4;66
2514676;0;100
5695547;2;228
1897791;2;128
5090152;3;145
4736830;3;18
2279398;2;161
12993141;5;226
4344524;2;244
6571241;8;227
3495182;2;10
6229451;1;138
12956379;2;18
4294194;8;81
11230123;6;27
13393270;7;82
7454753;3;220
11124150;6;45
419381;2;94
1212266;9;255
11694049;3;205
10614793;3;57
8591949;6;170
7530018;7;186
4840490;7;198
1206780;5;145
1136000;7;103
5070124;0;112
4701675;8;166
12928138;0;213
5327457;5;156
12670168;9;108
15245851;9;248
727761;5;26
5008975;5;34
12242436;0;56
13506896;9;104
6447015;5;27
175009;9;118
12086738;0;25
12322774;0;80
5476636;1;155
10259775;8;129
7713530;5;209
16154825;4;54
2054969;2;226
15886553;9;37
10341286;8;249
1992925;8;40
4829866;4;35
5103189;2;225
2584104;9;175
13901432;0;27
11986940;7;37
448834;3;191
1568421;5;212
16197444;0;49
16687097;6;195
6934119;6;162
10269002;1;97
8552459;4;255
7729521;7;66
5977184;7;56
2388410;4;127
10424214;2;67
13320470;4;177
16053939;9;115
6355479;1;69
16381230;1;33
7385016;8;57
732391;6;141
1949199;6;244
10146986;0;204
2192745;5;2
4928666;9;158
14324220;1;146
10597804;8;179
9823766;4;43
7842190;3;211
15837407;8;137
15420478;0;32
4447496;9;145
5973289;8;170
16605285;7;34
10325118;3;19
2110838;5;19
7202825;0;237
5307317;5;201
6741524;3;97
4436681;9;206
8037648;3;145
4736830;3;104
11743103;6;7
7576668;5;230
9133620;2;119
5901236;7;58
4173215;8;169
554597;9;200
5833758;5;82
8898171;7;115
7278986;1;190
2711811;4;20
9664256;9;161
13532701;1;103
10062781;9;255
5020904;5;239
13612862;7;62
12088520;6;101
10930346;3;29
11505699;6;129
7150972;0;6
8456875;5;118
16663606;6;67
8497564;1;223
7345814;3;68
14012349;8;37
1299158;4;245
16641073;6;60
4383052;8;167
16654410;8;169
820398;9;99
5389332;5;147
15085543;6;70
14102113;0;173
7071083;7;239
15476742;8;112
1477680;4;133
8743430;7;223
16619610;0;20
9567125;7;121
5786641;3;12
13717093;0;199
4819169;5;51
7883513;6;173
12885403;5;191
2847602;6;238
12208013;6;1
12947535;5;59
14493441;2;152
8543839;9;30
7920757;2;145
16090203;2;194
9117953;4;183
6514824;4;216
5647080;8;120
1897791;3;102
16068321;2;52
566376;4;28
13097732;4;61
13075589;0;85
12528189;3;103
12098947;0;228
1606199;3;209
14676692;2;65
9137874;9;89
11136276;7;200
8316349;1;15
3132285;3;201
3816582;1;37
2870871;9;124
4759387;6;186
11153142;4;120
12993141;1;47
13102062;1;31
1439981;9;212
8798677;0;97
4255627;9;34
8381851;2;35
7668450;3;117
4425681;6;68
11458044;9;250
12670168;9;95
4928605;1;11
13768252;2;101
10173294;4;184
12212659;3;199
7213192;4;200
8887256;3;55
7948707;4;83
14284905;3;92
13066412;7;74
14001221;6;186
8172741;3;220
464129;4;146
3624561;3;163
12429606;4;115
3658870;3;32
14862881;6;209
16198473;6;187
9669297;5;148
15872675;2;97
10587828;6;190
9962690;7;135
9759257;8;32
15886553;6;159
8039573;1;226
16206040;3;102
6101077;9;97
6137527;2;8
14459867;8;179
8192530;6;83
1838101;1;179
4897381;0;235
12042132;9;198
4867696;2;72
8374525;2;178
2802891;4;193
7632660;8;90
1439981;3;155
3990516;1;147
16134156;2;55
12802221;0;123
11230123;2;252
11515726;5;193
3026171;1;215
11250723;1;54
6948033;6;111
3619728;9;214
14726162;9;235
15216022;7;240
8794009;7;220
3531327;8;34
1606199;6;48
9210446;2;206
6688586;4;30
2789518;1;153
563567;7;27
16733703;6;122
6697263;7;24
8342396;3;252
5267831;9;253
227613;5;38
4447496;6;19
1478499;4;196
12301425;9;13
1155452;3;187
2386089;5;192
1661654;2;79
13353435;9;213
12504938;0;85
13720010;6;249
4071157;1;33
13768252;7;166
15067050;9;238
6676553;3;25
11136276;1;233
2812338;9;120
583723;4;90
5372974;9;81
5576069;9;113
6007723;7;82
4316031;9;140
1230536;7;60
6395116;7;109
15890393;7;117
3478760;4;106
16450583;1;172
11527928;5;134
1103223;8;136
14598403;0;178
12364337;1;122
5536711;4;93
2205539;1;9
8543433;3;79
7193082;6;130
3955109;5;249
3277259;9;155
10214626;8;167
3881750;0;151
10206228;3;61
15113605;9;141
2517718;4;209
1890812;4;103
6629263;5;154
10907108;5;97
12527019;7;71
12106956;5;106
10378137;4;236
83962;2;255
10690051;5;195
10965554;4;100
4561548;0;202
15304972;1;99
15170174;3;223
16013499;0;95
11002637;8;154
10952893;5;150
5679321;8;253
9112693;5;113
13813145;8;164
8374525;5;240
6571241;2;199
2782847;9;196
4287525;6;107
2949967;3;50
8922593;5;178
7079312;5;168
8477203;2;59
15542816;8;150
11169662;4;240
3867222;7;4
13521597;7;255
14586792;4;240
7345814;8;29
16646744;5;197
14450598;1;217
1302149;0;115
16078492;1;249
8104645;7;183
5411331;0;17
3334577;4;157
5873143;0;166
12084225;5;43
8543891;4;2
5511028;9;82
7541510;7;160
15034706;7;44
7244740;2;67
12885403;3;60
6995377;5;235
13387859;3;67
369152;0;23
14736886;5;250
3752843;2;181
12545450;4;210
9547578;1;50
2535564;6;130
8794009;9;54
14685075;3;77
13996092;1;1
10520430;5;24
1330244;7;1
15050667;8;193
3305941;1;163
16686269;5;165
11694049;2;5
6931230;9;61
13814285;5;16
10523084;7;84
3128882;2;150
6978119;9;199
7897365;7;101
6237627;1;157
14580494;7;251
3495182;9;181
10064454;7;95
270220;1;5
2468727;2;102
9962690;1;157
6135180;1;212
7226082;3;146
8192062;9;184
7114597;3;129
13055551;5;127
13066008;2;15
5145763;9;67
13538596;5;15
10784088;1;211
10499850;5;0
1179059;4;61
13170640;8;26
8726387;3;129
14985816;2;98
15489152;4;195
10599323;5;128
2174734;6;53
5748216;6;42
11339092;3;209
6007929;4;220
2859605;0;228
16253712;8;133
9180940;9;253
5977184;2;99
9650319;5;105
5615726;0;91
1090310;6;174
3565554;9;242
9087165;7;11
7126343;5;32
106264;4;53
1606199;8;61
2046888;0;190
14987052;7;52
457766;5;4
11028885;9;1
7623757;6;140
7278986;8;89
7883513;3;23
1745787;9;67
1530292;0;48
2549452;6;75
15220681;0;191
139130;0;139
11084417;4;226
8887833;3;237
192605;6;16
11230123;4;0
7193082;2;34
14012349;8;105
2135923;1;103
7226082;2;169
3396222;8;211
9732601;9;159
11147424;0;212
7100384;7;84
9430546;2;116
9216807;1;114
12123872;4;197
7917137;6;154
15876642;9;213
430104;9;185
1108982;6;155
7883513;9;16
6059745;2;84
11158674;6;150
4754050;0;239
9372591;8;137
4750258;1;200
7323755;5;57
7778659;2;48
12742660;2;94
9383435;9;128
15235521;9;88
13112556;2;103
9210446;1;24
15668473;8;180
13523033;3;207
7307560;5;226
3065446;4;11
2760199;5;80
13994707;3;29
14813418;5;79
2460412;1;130
13565942;4;193
728861;5;130
10375855;8;178
12950163;3;160
16212193;9;222
12586360;3;253
9041931;2;150
11607893;9;102
10696307;3;22
5659562;8;6
5372133;2;51
3396222;9;74
14767989;4;189
5433954;6;99
2802891;8;10
1306120;5;96
14422011;3;84
2798265;8;62
15235521;3;12
8552459;6;121
15245851;0;197
3826926;3;225
16171756;1;79
926436;1;186
10004354;8;232
13273425;8;90
4047577;5;230
4289364;4;153
9962690;5;4
8137738;3;7
15034029;2;150
3019072;7;104
6655781;4;123
1755351;4;183
4701675;5;49
9399684;6;176
5202305;6;0
7244740;0;195
8685856;8;166
2414582;0;244
4439705;9;110
12530075;9;64
2891793;9;100
15833206;6;198
3478760;3;46
11339092;7;80
8942545;6;51
14597806;1;50
3883743;7;240
5196011;2;46
6645091;7;52
11569220;6;205
16206040;3;90
1178054;2;105
16197444;1;142
1782585;5;19
6613911;6;222
14685075;1;195
1992925;1;225
9995715;3;35
10173294;2;50
1670367;3;5
5937501;5;254
6980081;2;236
9935114;5;48
16649066;3;197
11002637;9;25
11082995;0;21
6592817;1;50
3132285;8;212
6243997;7;83
11738038;7;70
11678513;5;33
10259775;7;222
7605228;8;104
18970;4;168
1045654;5;237
6581401;0;184
8580369;8;83
11582898;0;230
587216;3;139
3828187;7;128
13944951;0;223
14598403;7;112
7623826;4;204
10341286;4;70
1621707;5;59
7143024;0;220
3478432;4;171
3478432;0;255
6309851;5;91
7612419;9;53
2635606;1;112
867267;3;74
9595921;3;48
13902388;2;61
15050133;3;70
2033983;2;52
9664256;1;110
5225965;0;5
7947662;8;53
10014655;6;64
8084966;7;123
1058108;3;53
7093170;7;102
7032635;4;89
6904065;4;202
8443903;6;92
14224564;9;154
16649066;5;36
13170640;7;83
11648492;0;142
11053281;3;187
8697623;9;173
2473158;0;166
7100384;2;4
10014963;7;223
4538083;6;130
7803017;7;112
16352367;1;53
5647080;2;118
13857766;5;41
333338;0;53
9562099;3;202
2205539;6;120
8477203;1;207
14429038;7;10
6716765;6;101
8090621;3;15
5104725;1;141
1503531;0;164
1907947;9;186
16197444;5;221
464129;6;242
5403002;0;36
1658439;5;173
2557780;1;213
15271840;1;215
5862233;0;166
14370848;3;227
2481089;9;108
2949967;3;60
2295043;3;25
13118575;3;144
14702011;0;152
15886553;6;211
12165921;4;222
16351588;9;185
10146986;4;122
11297751;0;37
10304162;8;188
10201054;4;154
13363849;7;105
14320444;9;190
3495182;9;235
14199048;9;169
3305941;0;190
6636399;4;100
423065;8;169
5275661;3;231
13640228;9;84
11582898;5;169
15873160;7;182
933546;1;149
4425681;8;147
11977563;6;185
4051349;6;232
6866929;7;151
13568698;9;85
3807527;8;198
8412363;8;80
3536651;4;180
11736805;8;49
7608699;4;136
5940464;1;143
9130362;7;9
7530018;3;231
5476636;7;136
4383052;8;233
10812500;2;85
7823329;3;105
419381;9;54
11282078;2;206
2392946;2;0
5622744;1;84
15190512;0;210
12424563;1;157
6953311;3;169
13001294;1;187
13549024;2;186
13070760;6;37
9394368;2;215
14419817;6;195
16134156;8;26
13343192;1;47
16139551;3;80
8898171;9;142
9591248;5;242
9183479;4;183
13691316;2;179
6787764;2;243
8013592;5;89
15220681;1;156
13824637;8;233
12530075;0;144
2628912;6;1
2769365;4;155
7623757;4;161
13976202;0;125
3596343;6;5
11250723;5;148
15420478;5;160
2989672;4;207
4829866;7;67
9543316;4;39
4840490;3;181
16619610;2;158
3325658;6;97
4470716;9;135
11514124;1;6
5079610;8;38
15492874;3;209
4452272;6;107
9151610;5;37
8794009;8;15
7550768;2;162
1071557;4;121
1268906;2;95
9243816;9;24
8036504;5;23
12042132;4;97
9461345;5;209
15357877;8;122
9727918;5;69
3453110;7;242
3138977;1;124
3531617;2;50
15326130;4;102
11136276;7;39
4879493;0;128
5240206;2;204
8576567;3;77
9732601;2;69
2100327;8;156
2807611;4;122
4479091;2;62
15631523;1;104
9408905;0;114
10424214;3;185
11279636;9;136
2386089;0;233
16182657;8;126
10140134;5;168
16742840;0;250
4789249;8;237
2182811;6;136
14599137;4;104
4749573;6;172
8033344;2;5
3139158;6;105
7436223;0;34
13553080;8;65
15724930;7;254
924299;2;244
16663606;3;197
4653680;4;232
2681173;2;70
6449299;1;77
4212963;5;190
227613;4;81
11738038;3;25
11147424;5;19
883300;9;28
4289364;9;57
3900783;2;247
5433954;3;153
13020519;3;241
7934686;5;178
15767054;8;167
14254577;2;237
16121610;6;126
8688075;6;158
4879809;9;15
7278889;0;119
6878031;1;23
14572398;0;68
15756753;8;182
1444427;2;72
4897381;8;164
4686851;3;139
14987052;8;29
8552459;2;104
12276579;9;28
6849330;7;16
2392946;7;166
4820188;6;172
4078677;5;21
10642932;6;105
9248712;5;164
18970;5;12
8104645;9;35
15475580;8;27
549314;6;165
1444427;1;206
10173473;7;156
4435195;7;236
4980320;0;34
14889148;2;141
2363572;2;139
3612409;0;152
15835930;8;3
4548089;5;224
4998173;7;228
1478499;0;165
9266892;7;249
12995751;3;18
3458168;8;112
7495605;5;13
15876642;3;150
10083180;6;147
2174734;4;99
16402904;6;124
13494895;4;71
2173519;5;178
15644118;1;215
4173215;4;75
3369240;9;112
15372937;0;7
7297189;2;147
9213404;9;59
16003168;9;64
11073964;8;136
12778435;1;201
14102113;1;15
732391;9;212
12315538;0;107
13521597;2;116
12139426;5;52
5615726;2;9
11669340;9;178
13000520;4;160
13494895;9;24
3947675;0;126
565776;4;254
6032179;0;8
5000580;5;56
14809178;6;108
11084417;2;116
5620407;9;70
16393140;1;26
10587306;0;54
4479091;9;96
12165921;8;213
2615168;0;29
5637863;5;31
3881750;9;128
6375271;2;93
8090621;6;237
12108760;2;138
16177245;8;198
2404793;4;103
2713656;8;124
4001493;5;49
2444397;6;118
350116;9;115
4028079;5;203
15475580;5;108
5848349;4;161
5648253;4;53
12268901;5;233
6340351;3;15
14992697;0;193
8542709;7;138
416687;1;153
10181884;5;178
6258182;9;11
12802221;7;235
15414687;5;188
5702558;7;2
6007723;2;28
2630779;8;78
15050133;2;194
16198473;3;148
2891793;5;185
3961342;8;37
9231649;0;32
1631089;0;173
139130;9;55
12312015;8;239
6702915;1;236
9183479;5;207
7071083;1;72
16197444;7;184
13688412;0;209
9430546;6;145
8544087;6;218
11514124;2;57
10381966;8;96
16168927;5;245
7843843;7;216
15644118;5;54
15585217;8;244
7018860;7;138
13112556;4;147
8840150;3;98
3929057;4;164
7729521;5;122
9268995;9;77
7755101;7;52
7809798;9;111
13104200;6;175
1200306;9;6
13363849;4;125
2859605;8;15
1531932;0;146
8168442;4;220
16646383;7;100
1568421;3;171
10934443;2;251
5325449;4;87
11019148;2;156
13553640;9;65
5267831;7;146
4928605;5;188
2754143;1;174
10546214;1;179
2577768;2;118
464129;5;64
8249158;0;205
7853372;9;151
16227672;9;103
2754143;0;71
11747785;5;104
3268473;8;116
14686279;9;17
2441009;8;114
10304162;7;202
2815490;4;1
