10097189;5;228
8985620;7;62
4026677;2;50
1157467;8;111
4286337;4;144
13237767;1;114
9311018;3;205
773535;9;82
6900966;6;232
6761238;1;145
12291840;2;219
11654359;3;247
8687086;9;114
1919225;7;73
13579699;6;115
4065280;7;168
1734704;4;140
10987134;4;33
4624323;5;12
7700088;6;124
2667284;8;85
15691880;1;152
9250435;8;183
13584270;3;113
9831353;4;103
1847149;4;161
6190565;6;147
4157832;3;54
5072942;1;219
10639255;4;40
14804625;5;105
1214139;3;11
4358614;3;125
9642347;0;114
14816104;6;27
11720363;6;137
7561447;7;64
8728182;3;32
13903582;0;131
838411;9;232
16071676;3;217
2841222;0;196
7276982;5;184
16513115;0;45
16407841;8;210
4975902;9;95
173351;2;97
8389171;3;227
10800740;4;134
6126105;7;35
3603286;3;27
9442382;1;158
11333834;6;119
730130;8;116
5614415;4;223
8001387;8;106
2179533;6;193
9672868;3;206
7765270;4;25
730130;3;190
5500492;6;119
14380136;2;103
11720363;0;195
10071420;6;75
4789439;2;35
13038469;8;80
4337074;0;81
13938998;5;255
1912987;2;220
6949137;3;127
15464636;6;194
15651751;4;159
37844;6;169
12451076;4;12
4447950;8;127
9752929;9;116
4001888;4;40
13129154;4;131
6718311;3;200
11485755;9;238
11807606;8;144
816975;7;117
13139392;5;225
15464636;7;41
6126105;4;53
12168203;3;30
4499305;6;75
501127;1;90
16513115;0;42
3626364;1;86
13055666;6;93
11833060;9;6
2093652;4;84
9990294;3;101
922198;6;34
2841222;4;78
10279938;9;100
11833060;6;74
1422917;2;206
12550457;4;217
9580173;3;140
13938998;5;42
485086;5;118
16572789;8;36
730130;9;30
4001888;9;90
14111800;8;45
14380136;3;43
10412813;8;170
4918890;0;132
10349580;3;119
5018854;2;125
14975213;5;31
3900781;5;192
15168744;9;101
15665026;5;243
16032327;9;213
5660031;8;62
12791116;7;173
9383599;8;201
485086;6;158
11333834;2;221
383521;3;190
13742269;4;3
10094073;4;245
10413681;0;155
12654202;1;190
12008868;5;112
5304073;8;79
16446924;2;252
8732512;2;136
1214139;1;255
16300806;3;154
8774417;4;74
2857010;8;94
2557988;2;104
2979142;6;2
5136573;7;125
9140208;5;181
1851847;8;220
3626364;4;6
16375976;2;205
7020393;5;51
1146698;1;69
3467487;8;179
12464326;9;150
4000155;0;81
4800278;2;50
682894;8;162
2943390;0;83
9870860;5;63
11102052;8;226
15065369;6;227
14420732;0;242
2852208;0;49
13719194;6;241
1873550;6;34
104547;7;63
16508452;9;136
2234230;8;177
11654359;8;42
7798052;2;121
673236;7;137
1737123;9;162
7132709;3;180
10499042;1;3
5290433;1;58
6344961;4;217
2603736;6;229
15185363;6;206
6492129;7;17
8996504;9;142
5562495;0;96
16752419;0;122
1279814;0;124
15105198;7;154
1609461;1;62
9396753;9;208
16310633;0;57
5068426;9;127
7241153;5;30
7637083;3;66
1862950;8;253
7418812;1;64
7765270;6;194
4442893;5;230
13342444;9;244
7826947;4;221
13085916;4;107
4343970;5;161
13020350;6;249
14246863;8;171
12019398;4;207
7881160;2;133
16005703;3;107
10742082;4;216
11408434;6;21
11847245;0;41
15056886;2;184
11251034;0;56
5294960;6;206
152457;3;92
12708499;5;57
12550457;2;129
5737830;7;218
6865656;4;214
11448906;8;242
10770594;7;236
7486953;3;72
1700941;9;69
6235082;7;182
9132115;0;32
10105778;3;50
16572789;9;214
3769577;3;38
8125944;6;231
11394493;9;253
10475370;9;244
15907575;4;254
7923643;5;35
1284270;7;5
1157823;0;43
10655326;1;119
10087581;9;12
4621737;6;103
10354677;8;121
9909233;0;216
13454224;9;87
9132115;2;65
5068426;5;229
6034685;9;146
1937515;6;50
4342577;1;14
15517646;6;169
14526367;7;36
6519486;4;236
7132709;2;147
16697520;2;230
16151545;7;6
1771637;7;161
10455563;2;91
9247865;3;77
14507954;2;125
11738472;7;200
9344612;1;36
7211183;4;192
11202803;9;49
12515328;0;144
16375976;4;147
8968597;3;41
13940303;3;184
5314090;1;246
10264261;8;42
9105105;9;138
11886786;5;81
15963949;7;218
10974895;0;69
14246972;4;172
3467487;7;200
12878366;1;195
4358614;5;240
1116402;9;95
9359448;0;65
14619257;7;129
3467487;3;135
9132115;4;192
629190;2;53
944603;5;159
8169936;1;18
2874653;2;221
8970404;5;72
1116402;4;35
12878366;3;94
11886702;9;191
6589838;1;55
12180385;5;142
13516956;5;38
12919842;7;89
13397606;7;86
1851847;9;115
8818510;9;202
3066729;5;228
9727306;2;202
14234306;1;124
11302200;6;188
6364441;0;228
2278917;4;28
698739;2;215
14001088;4;147
11654359;6;137
3351412;1;81
9395016;7;252
14485567;1;38
15816501;1;66
4624323;0;195
4499305;5;122
6753296;0;199
4248303;9;74
2248951;6;219
1304435;6;126
15907575;7;128
7376102;7;228
15120272;3;62
13752119;9;39
6589838;7;7
12565528;9;135
11288394;7;216
3181280;4;140
12599960;2;89
9722795;2;248
11690620;5;27
4710209;1;120
6933365;7;32
10674469;9;230
10260054;6;124
16436903;3;75
267940;2;116
2447718;8;97
15804459;4;160
16383154;8;96
989757;8;73
15304101;8;49
4118209;8;205
9031391;2;254
9105105;0;72
2175851;5;213
4898549;8;3
11202803;1;175
6107138;7;23
6519486;0;18
7260996;5;44
5979563;6;133
5220232;1;145
1376279;7;222
6519486;7;114
7324217;7;43
15023094;1;156
6503533;5;180
4896418;8;112
10987134;3;216
6718311;4;189
12919842;8;245
7741030;1;12
1279814;9;71
12269966;3;120
15665026;1;41
10928376;0;171
3768845;6;113
6235082;8;247
9382435;7;213
11408434;1;91
750230;6;25
16466881;8;239
4358614;6;51
8492358;0;189
8080206;0;165
2166682;6;64
3111542;4;205
11997876;5;250
16727991;7;158
13749318;9;219
8133790;9;85
1535531;8;42
8728182;6;116
70945;1;105
383521;7;64
12269966;7;107
16436903;4;128
3603286;5;41
5762168;2;18
3014735;2;249
16062925;3;117
12859648;9;153
15517646;2;41
8662309;7;252
7394138;0;184
3638670;7;166
12408641;7;162
1116402;6;179
6077378;2;96
12666571;4;51
9796617;2;103
16645667;7;140
37933;3;37
13332252;2;253
4342577;1;212
10803075;3;68
104547;6;213
4666477;7;44
8025020;8;51
16318970;7;85
5550815;6;248
8888385;5;179
10274206;4;38
8080206;1;229
8583791;3;172
5815754;6;79
16466881;7;229
6048798;4;177
2541319;0;66
5072942;1;139
12264654;4;36
3843706;0;163
10527723;5;66
1734704;3;201
7978918;6;148
11570853;1;117
11448906;2;35
7376102;8;179
8487227;1;35
13397606;4;162
4971323;8;43
9480278;1;86
8001387;1;192
5182919;5;172
4337074;1;132
7065998;8;70
3727343;1;148
8996844;0;193
3066729;2;122
4509851;5;52
507425;7;174
15917897;0;138
764983;9;249
5972997;7;204
11730109;2;246
11202803;0;245
13399302;3;3
6306336;7;116
6503533;2;69
11167356;9;205
7201747;5;40
1873550;6;73
2329193;2;39
12072057;8;78
485086;0;121
5413981;3;35
9867386;3;107
13711964;0;215
8387248;5;145
501127;2;229
10349580;1;49
16752419;7;130
6925493;3;248
9875198;6;38
16324387;6;219
9527586;0;206
2871372;7;107
9584727;0;35
14323723;1;172
9527586;0;212
15367156;7;131
12245477;4;14
162234;5;133
12719954;7;13
6447440;3;200
14146564;1;90
7790806;1;169
2953927;0;166
1587306;7;104
11171095;4;105
11886786;0;103
6132057;8;70
8194454;5;170
6315604;9;146
4248303;3;118
12072057;0;16
3962605;2;1
13782176;1;212
13467872;8;124
1606221;2;103
9990294;0;198
13453669;6;138
15405415;5;246
9396753;9;90
1992639;4;16
8449038;6;161
13723630;5;99
10858785;8;152
12269966;9;190
9673649;0;52
2723049;6;28
3898577;0;131
6256086;9;196
7611559;9;115
7488885;4;142
10555451;2;172
1163280;3;179
5046702;3;123
7923643;2;86
8784821;8;66
14246972;9;109
2541319;8;213
9673649;2;237
6048798;9;165
14323723;7;32
13479396;1;169
5072942;1;114
8125944;3;239
4971323;0;194
8728182;3;156
3359589;2;6
15789526;9;204
13908036;7;191
4389323;9;157
16288863;8;124
14258654;0;50
11654359;6;252
704027;1;14
224604;4;2
4342577;7;84
4610006;9;142
13978471;0;135
12384672;3;114
13446233;5;85
9263458;9;200
13471137;7;228
773535;2;148
10913805;7;225
15197561;2;49
6077378;1;126
3603286;7;75
9595986;4;167
1287179;7;7
1259923;4;29
8376818;4;25
6864118;3;144
4286337;9;93
16151409;8;197
8245797;2;61
3926202;5;245
11738472;4;164
12491315;4;43
13327809;2;26
512430;7;224
3359589;3;241
1873550;7;110
4201224;6;203
13522514;5;19
2118178;2;2
8784821;0;22
673236;2;44
7211183;2;222
3295304;9;159
5891187;6;157
2062195;5;89
5072942;5;81
7372155;2;194
14656866;9;192
2278917;9;191
13234628;9;222
3630019;1;168
13752119;1;13
15789526;3;115
11485755;6;127
5944369;2;244
5251634;8;122
15056886;5;246
9263458;8;207
8495544;4;153
16645667;1;119
6107138;5;16
7970380;6;214
16407841;1;113
1228881;5;110
10803075;0;232
13423767;5;213
1937515;5;10
2045671;5;141
2662111;9;94
14380136;4;4
485086;7;236
8985620;6;171
12989262;8;14
12552947;5;80
11057950;1;120
1257816;7;192
13667740;4;238
13085916;8;128
5891187;8;184
3997873;3;233
4120112;6;57
10178162;2;25
11408434;2;126
13519981;2;7
8583791;8;140
16071676;4;195
1703458;9;186
5737830;6;83
7077354;7;91
557400;4;144
2662111;8;107
16324387;3;68
1012126;6;2
564385;9;148
11807606;5;149
15235563;8;121
10800740;5;105
3066729;4;202
11817635;0;100
2447718;6;199
4971323;3;89
9099248;8;14
7765270;5;95
5346704;2;9
8080206;4;44
5002659;8;64
12719954;2;225
5065977;4;202
6933365;9;139
742832;6;232
6716123;8;76
5944369;1;39
14859934;3;217
11972630;4;86
16749699;8;37
1304435;1;12
16263971;6;167
4442893;6;106
12408641;0;215
10371437;3;219
887215;3;224
7803124;9;77
5065977;3;127
11847245;8;217
682894;0;64
770625;8;61
7558764;9;32
9134936;2;196
16324387;9;79
7466474;2;137
2234230;9;213
13305416;8;119
5550815;0;130
13305416;3;201
11833060;1;248
3723966;7;188
1074668;3;179
5500492;2;6
10260054;8;191
4362774;8;72
9263458;1;136
3445496;3;147
34412;2;237
7955932;0;191
12438069;9;180
13174388;0;31
7466474;5;251
9160273;7;12
4502287;5;147
10952627;7;109
12603826;9;144
4344480;0;168
7798052;3;226
15157682;0;132
15001958;3;188
3535386;8;110
9656853;9;142
12451076;8;212
13749318;2;105
3123309;0;0
16549164;4;57
10455563;5;170
3983446;4;223
2008513;1;212
10300341;4;35
9263458;9;137
12422427;4;11
11500983;7;131
2003555;1;162
10527723;7;124
8255181;8;66
13179578;5;194
15398805;8;196
7822529;6;119
859972;3;37
6055122;7;127
14234621;7;250
6864118;7;5
12859648;1;107
5560679;2;62
4375296;7;134
4506001;0;196
1249092;7;87
4069467;4;148
4789439;2;45
8080206;6;107
3902365;8;230
2546694;6;197
14246863;0;66
4789439;6;150
7486953;7;182
382569;4;13
8781171;0;131
10305029;7;35
14571851;2;229
15208881;6;25
863822;3;93
16727991;5;244
3470753;5;111
10655189;0;253
1157823;4;6
5654523;0;232
10171170;5;134
2118178;1;223
16383154;3;255
10139310;4;208
15120272;7;101
3129195;5;211
887215;9;69
13446233;3;141
2871372;2;36
2706447;7;246
15519641;3;103
673236;5;153
2399667;0;235
8557362;5;161
3233391;5;220
5571560;7;18
454883;1;109
7201747;1;121
13181608;5;170
15816501;7;253
8775782;9;102
13581509;5;86
2081324;7;190
13752119;7;133
14156459;3;223
2224010;4;123
14552220;6;172
5503549;9;58
7826947;3;126
13046402;8;6
9543684;2;130
7833757;1;174
13038469;7;131
2583191;1;11
11807606;4;214
15263988;2;142
14276931;1;139
16280865;7;114
6426534;3;102
9651905;0;13
8887740;2;72
14696504;9;111
6964442;7;78
1409488;0;179
13397606;7;179
7682156;4;120
5251634;1;219
1197369;7;105
4736359;7;93
9247865;5;94
8722547;8;86
14571851;5;240
11933187;2;112
4883499;7;33
10516880;3;177
15789526;3;59
5294960;0;138
15822533;8;51
33948;7;142
11807606;1;193
5904252;7;58
13140564;4;194
4400800;5;170
2724528;0;164
14210214;6;13
13908036;2;70
9267791;1;235
6055122;6;137
12989262;4;242
10171170;5;20
13750691;4;45
8659911;4;84
4499305;4;154
1228881;8;247
2980597;8;78
2675397;5;145
3768845;0;233
7054679;4;1
14420732;1;43
9249747;4;237
15143590;7;38
10674469;5;220
2234230;9;21
4000155;0;72
6857411;7;26
11491581;9;184
36161;2;14
13379043;9;23
12713557;5;236
9580173;5;134
9527586;5;87
6298163;0;5
8025020;6;187
7700088;5;99
9824618;5;87
3603286;8;124
16578063;5;100
12791116;8;101
9106727;1;234
4431079;6;27
8982641;5;60
12339507;5;114
6865656;7;37
11847245;0;51
5614415;7;78
9867386;4;172
5815754;2;191
2260921;7;196
4610006;9;43
16436903;9;64
13903582;7;235
8893288;5;121
2541319;1;163
9550776;8;2
4135700;4;67
6077378;6;15
7376102;3;18
16654908;8;184
892046;4;44
13377613;0;241
15235563;3;32
12791116;5;135
5136573;8;254
14859934;0;152
7450967;2;25
8709052;0;46
3151899;7;97
4408982;1;149
5159969;1;108
363085;4;68
33948;6;121
14167603;7;198
416511;9;45
3900781;0;190
2045671;8;171
14696504;0;2
7741030;4;216
3723966;8;177
3612173;8;206
7001390;7;187
6048798;9;43
11574912;6;130
4480763;8;244
15143590;8;194
1690630;8;80
1587306;5;208
9383599;4;141
3203945;8;180
4666477;3;14
1326080;0;151
7466474;6;135
873135;8;53
12678496;5;254
15062956;2;110
8996844;3;27
1161234;1;124
1185060;8;148
8498318;5;85
8557362;1;97
12098838;9;48
10475370;2;92
14283318;1;143
3123309;3;64
416511;6;223
2674661;4;7
15559588;1;194
14727807;2;230
14485567;4;122
12807988;9;108
1847149;5;80
13085916;6;98
14506881;3;234
8025020;1;1
13237767;3;2
12269966;8;29
1862950;1;80
9722795;7;134
7048815;0;231
1772245;3;181
14205127;9;7
6364441;5;16
9134936;4;18
9496802;4;44
863822;4;226
8486621;7;35
8893288;3;45
13647191;2;75
4013997;4;48
2852208;1;204
5413981;6;110
16579502;8;233
7411696;3;211
7720245;0;164
1734704;9;129
8996504;8;232
12889152;6;1
15615727;1;183
13882206;4;227
4883499;9;255
13636055;3;67
6181648;3;114
5647880;7;193
11153224;2;88
13071365;5;171
9673910;7;144
11202803;1;234
6857411;5;194
2193281;3;171
9382435;5;183
4480763;7;163
537037;0;45
3962605;6;73
5072942;3;47
7200093;7;3
14696504;3;67
12599960;1;98
10858785;8;23
15098668;9;126
16739544;4;58
4647374;7;133
816975;2;175
9442382;8;156
1847149;1;24
11575653;8;9
11448906;2;252
8449038;3;74
4853948;6;24
4987689;9;153
5065977;6;129
3528097;9;105
9132115;5;29
6933365;5;172
16062925;7;173
9106727;3;195
13446166;9;165
14555472;1;129
1394863;7;145
4337074;8;0
4001888;5;48
7048815;9;92
3997873;3;96
2711502;2;52
887215;6;128
16739544;7;25
14833215;9;54
7201747;7;112
2557988;6;13
2864917;2;241
15684723;2;67
10362954;2;40
16768457;9;143
13181608;5;170
4001888;2;19
16423013;0;212
9263458;0;253
16727991;1;169
2490390;8;164
5560679;0;42
9442382;7;122
15868014;9;159
8336151;3;110
7966849;1;100
9642347;2;151
12654202;5;58
704027;4;117
13782176;6;250
12098838;5;211
2227969;2;161
8150647;8;134
8883917;1;247
16749699;8;203
2062195;9;234
4912922;1;51
14485567;9;107
5503549;9;167
3351412;9;127
15065369;5;241
11380910;2;180
8728182;1;155
9105105;5;100
4717789;6;249
1937515;1;11
4515547;2;243
10455563;4;71
2260921;2;215
11833060;7;248
2347844;3;130
12859648;7;185
11720363;1;188
1142783;8;170
8897834;1;179
3902365;2;11
10087073;9;149
12264654;8;195
12889152;6;11
11485755;7;155
7435193;3;65
1259923;2;50
13342444;3;151
8227605;0;189
2175851;6;68
14509826;7;135
13446233;0;27
7324217;5;34
5127861;6;42
1232572;0;142
14968446;3;162
1524317;4;124
10858064;2;161
5516696;4;239
10246260;6;64
2081324;2;126
4343970;2;48
8295503;1;171
9134936;5;13
15197561;2;156
3884497;5;83
4502636;9;186
2979142;5;145
7707929;5;160
7890463;8;172
13399302;0;250
7732314;2;147
14943332;4;44
5570301;5;240
14693267;0;217
3612173;5;214
16324387;7;92
6062566;9;32
8862773;4;28
9135786;9;117
16318970;7;221
12592740;0;7
6209752;4;104
12520555;7;167
3898577;4;190
15665026;0;174
4442893;0;26
11730109;6;55
3997873;2;209
15087581;6;44
13522514;8;207
2711502;8;211
12291840;7;57
6240437;9;158
1992639;4;237
13791986;1;122
2674661;8;246
1163280;2;181
7324217;6;215
12072057;3;97
6606384;8;42
16513115;4;220
7919099;1;115
12620938;0;176
13329359;3;13
10127536;0;245
104547;3;17
3535386;9;18
1919225;6;112
4342577;7;120
8486621;5;16
10300341;0;178
12760874;4;246
699708;1;37
6492129;7;174
989757;5;4
12719954;6;236
4898549;4;37
15868014;8;153
2278917;0;141
6933365;8;120
9242633;0;112
16618104;6;53
12491315;8;211
6364441;0;200
11692333;4;70
14962669;1;12
6055772;0;251
3630019;2;64
7077354;6;165
2062195;4;3
14696504;3;20
1534995;7;46
7358265;4;180
16436903;7;45
11487365;6;4
13329359;3;96
4949937;5;162
838411;4;199
5595460;0;127
10913805;6;65
7418812;5;179
15036002;9;231
15112012;4;180
6769003;9;76
954762;8;216
9853535;9;254
1606221;0;169
5668634;7;104
7294596;4;8
16301112;5;41
15065369;6;248
16069150;4;152
15052357;5;189
9359448;8;115
11457697;6;37
1197369;1;7
11982415;0;19
14246863;7;232
7418812;2;51
13908036;1;242
2675397;9;181
4442893;7;18
14461852;6;45
4789439;5;13
7134446;4;157
9527586;6;160
12477807;7;47
15287121;1;18
16376704;0;159
14382124;0;145
16578063;1;248
4127775;0;142
16697520;8;55
14696504;7;201
13649146;5;200
8478777;1;87
13179578;0;234
14696504;7;221
13038469;1;53
10127536;3;192
249178;1;113
2541319;5;1
14343376;8;177
16383154;8;101
16080793;0;67
8183886;7;29
3891133;9;109
5762168;6;15
15827852;0;158
16663158;6;69
11817635;1;184
15485144;3;125
12966034;6;36
11413137;9;76
6857411;8;59
8449038;8;255
12422427;3;253
863822;9;175
12312525;1;132
6976114;8;254
14506881;5;24
13906837;9;185
3066729;8;174
4232992;6;48
14420732;7;110
6492129;2;230
3675803;3;25
13397606;5;213
8659911;0;172
3630019;1;135
2980597;0;122
2166682;3;218
11654359;6;83
13581509;0;167
12408641;3;245
7391099;6;250
2218063;4;245
8601310;1;46
9232622;7;80
14506881;8;101
8493885;7;52
15886535;5;188
7015259;5;197
14710042;2;108
11790387;4;233
3123309;6;8
14382124;7;237
3942667;2;225
9580173;3;194
13636055;1;34
10300341;9;111
2809845;8;39
10801900;5;103
6692288;0;123
5475592;7;103
13516956;0;129
8125944;3;190
9105105;2;199
13447812;0;105
11741597;2;217
820649;7;76
2045671;3;184
11608581;9;176
8601310;6;95
8080206;2;170
5159969;5;151
6088089;9;29
13379043;5;164
16739544;2;5
2081324;9;248
7707929;6;51
4756513;8;109
6957170;0;25
13020350;3;35
15324284;7;155
1737123;3;91
14111800;2;14
9247865;2;161
2395553;9;28
6062566;1;230
6088089;4;198
10466116;9;64
3817063;7;22
4358614;5;133
1759438;6;3
6141466;4;62
14812768;2;241
14234306;5;237
1703458;3;111
13579699;4;118
7247921;3;155
15885940;6;188
14234306;3;187
6492129;8;104
15606215;2;114
11741597;4;198
15849312;2;254
12153227;7;105
15651751;5;128
4360824;8;107
12339507;5;252
2940441;6;242
14968446;2;21
9673910;4;32
7978918;9;180
14420732;6;216
3129195;2;221
10378166;2;37
4685116;3;240
8888385;1;54
14552220;6;159
6169958;4;52
10650365;9;1
16549164;5;83
7822529;7;181
6107138;8;244
8709052;1;164
580915;7;212
7561447;3;223
15797438;1;3
12520555;0;78
5304073;0;160
16300806;4;125
2395553;1;218
4736359;9;118
658428;5;46
16768457;3;244
8601310;1;136
4118209;6;74
523721;5;146
3528097;1;119
6298163;5;84
13940303;0;9
11692333;0;54
7561492;9;51
15269691;0;107
8972343;3;109
15498536;6;4
2979676;0;76
8169936;7;27
1989716;2;165
9656853;0;126
15272987;8;79
224604;2;183
5372532;3;177
5220232;4;95
11730109;3;19
1703458;3;139
507425;7;206
1214139;8;151
4074826;0;139
10279938;0;56
12477807;7;93
6240437;8;187
2118178;9;148
2081324;7;194
1074668;6;97
15001378;4;227
10861991;0;163
12657436;1;227
10193435;1;199
5025330;3;27
12965249;4;89
224604;2;87
12713557;2;210
13750691;4;230
1876446;7;204
10264261;1;120
9438487;3;172
9438487;2;19
13467872;6;167
2070217;9;221
15405415;8;21
16635921;4;58
2940303;3;3
10475370;2;44
11728352;7;224
8376818;3;115
2953927;9;37
8576109;8;55
8600613;3;149
5840704;1;199
820649;3;28
15036002;1;39
37933;3;38
16739544;6;63
1673246;3;56
3203945;0;237
9680458;9;228
16663158;6;49
12679702;1;42
14156706;1;4
16423013;1;241
1380216;5;196
13893110;8;126
5413981;7;107
7048815;9;119
1989716;5;25
11575653;5;33
7247921;9;84
852029;2;217
8970404;3;227
12343284;8;83
2019767;6;252
6926478;1;216
2325790;2;233
8255181;9;109
673236;1;26
5944369;6;39
564385;4;145
3783032;0;178
2175851;6;241
12391485;8;181
4621737;9;3
382569;5;69
12551821;6;80
11654359;8;239
7925334;9;87
5182919;2;194
1279814;4;15
6209752;3;63
11982415;8;58
1856471;3;121
14205127;7;98
7826947;6;69
13571224;5;45
873135;8;193
1185060;9;119
11287894;4;204
6062566;4;27
1296676;7;109
2706447;6;174
1576478;7;92
6781988;4;53
8775782;4;240
12679702;0;173
7990197;8;198
11603073;8;210
10858785;5;40
10071420;0;10
10554443;6;226
2980597;4;195
13723630;4;189
9249747;1;79
4013997;2;134
12153227;7;107
13129154;0;113
15816501;9;61
14628495;5;122
7376102;3;171
873135;3;137
12657436;5;81
15052357;1;154
2347844;8;108
5617758;6;150
1267662;5;123
3983446;5;157
1587306;3;218
14710042;4;243
3233132;7;168
4286337;0;187
8818510;9;91
13353104;8;18
15324284;1;240
7285776;9;99
12666571;9;47
2227969;0;201
3672603;6;62
3626364;1;41
9824618;6;34
15022629;9;87
13237767;6;131
2827443;5;162
2193281;7;48
5294960;8;204
12989262;1;146
10264261;2;204
12269966;1;61
9174560;0;193
8387248;1;138
4757334;6;237
6793586;6;255
1409488;7;230
2711502;4;235
15917897;4;36
5475592;1;173
5018854;8;210
9550447;2;11
2224010;9;96
7822529;3;96
3282268;7;13
6761238;0;62
673236;4;43
11574912;4;147
3070678;1;127
764983;8;1
13704229;9;4
1703458;4;130
5290433;6;32
6339605;8;183
4127775;2;188
4342577;1;191
1247906;9;33
6190565;2;243
88582;0;131
10554443;4;130
10362954;9;211
2270505;7;223
9480278;1;148
4509851;4;213
9923912;5;136
8133790;3;127
2093652;7;82
15105198;1;222
1673246;2;208
3769577;0;186
9031391;8;236
573426;6;188
15679312;7;117
15098668;1;59
5568005;6;8
1985875;9;18
536000;7;106
13649146;5;51
12919842;3;252
15078739;8;211
3727343;6;246
11444515;1;9
2287246;5;249
9824618;5;250
4878687;2;223
224604;9;33
13516956;0;13
14234306;2;159
7200093;3;175
